index,comments,score
56,我是一个地地道道的花粉。这款手机首先不值这个价，体验感极差 用了不到两月，黑屏，卡顿。就算芯片没有，也不能做出这种连山寨机都不如的一块砖。以后可能对华为没有一点好感。,1
56,京东官方旗舰店也会买有问题手机，手机寄来完好，但在装系统的时候发现无法登录本单位的移动办公系统，显示原因是:该设备己绑定了某某(工号)，要联系原帐号使用人解绑本设备。投诉华为了，投诉京东了，回复是:出厂没问题，出货流程没问题，是新机，允许办理退货。求助各位提供更多的投诉渠道和第三方检测机构,1
56,我简直服了，支持国产，看着这款手机评价不错，没想到刚用几天就送话筒给别人打电话都听不到。一个人吧还能理解，每个人都说听不清，客服来一局让去检修。我买了不到一个礼拜的机子就让我去修。搞笑,1
56,带电太差了，新手机半天就没电了，还没怎么用，就接打个电话，用了2年多的旧华为手机带电一天都没问题呢，失望的很,1
56,太垃圾了，用了一个月，来电话就卡住，摄像头也不清晰，比P30差远了，还一样的钱！太不值了！,1
56,本人用过华为P9  P10 P30 P40 包括我老婆买的也全是华为手机，说实在这次对P50真是失望透顶！电池极其不耐用，基本打一把王者要用到百分之十五的电！而且动不动容易卡机！！！！至于不支持5G也不说了！就这样吧,1
57,发热很厉害，随便开个什么应用就开始热，打游戏更是恼火。防误触模式也是开了没起作用，经常在裤子里自己打电话。要不是太信任了，我也不至于还没用把包装丢了，退不了货，差评，怀疑是不是给我的二手货,1
57,购买华为产品最失望的一次，明知道发热很严重还在极力推销它的流畅，我是应该待在冰箱里打电话还是去珠穆朗玛峰打开手机备份？屏幕烫手，耗电惊人。客服不承认，检测称在合理范围内。失望至极。或许你是受到了打压，可是也没必要来坑消费者吧,1
57,手机发热严重，只要用就是发热状态，稍微多打开几个软件就发烫，导致掉电很快，而且第一天用就出现进入app卡死情况，不值这个价钱,1
57,这是我有史以来第一次评价作为一个p7就开始用的华为老用户，讲真的p50太让人失望了。p20用了两年多才开始卡，p50刚买来就开始各种卡死，各种死机。虽然我只是一个普通的不能再普通的用户，但是我得把真实的评论写出来，以后再也不会用华为了。一直以来都是支持国产，支持华为了，结果越做越差，寒心了。,1
57,发热严重，最高到48度，系统自动停止使用，刷抖音、拍照片、玩游戏10多分钟卡顿死机，智商检验机！,1
57,发热严重，最高到48度，系统自动停止使用，刷抖音、拍照片、玩游戏10多分钟卡顿死机，智商检验机！真心劝导不要买,1
57,我两天在京东买了三个钢化膜，一个操作贼费劲割智商税，一个大小对不上，今天这个我在清理气泡的时候就碎了，都没怎么发力挤泡泡就碎了，这我还指望他能保护我屏幕，真是辣鸡。,1
57,一用就热，用了这么多年的手机头一次遇见新手机这么烫的，还说手机太热了就自动关机了，送去检测说没问题，真是不理解，手机发热都写在故障栏里了，还不算故障么，华为客服更无语，跟我说手机烫是各人感知不同，人家检测中心都跟我说了，这款机型就是爱发热，客服还不承认，气死我了，一个解决问题的人都没有,1
57,指纹识别根本不行，换了二个非官方手机膜指纹识别不好使，问了客服说手机膜必须用官方的，去的华为官店换了官方的防偷窥膜，花了99仍然不好使。做不好指纹识别没那么好的技术就别整。,1
57,垃圾啊垃圾，截图都不行。最关键，电池根本没法用，晚上充满，早上直接下了20%。好的不学，学苹果，充电器都没有了。华为我看快了。,1
58,耗电量很快，买来的第一天就发现几分钟掉一个电，找了售后说前三天都是虚电，这都用了一个星期了，越掉越快，买了那么多次华为，第一次出现这个情况，差评差评差评差评，以后再也不买了了,1
58,严重怀疑好评都是刷的，才用了一个月不到就反应有点慢有时候根本点不用，而且机身好容易发烫，严重怀疑是翻新机，一分都不想给，差差差差，完全对不起这4000多块钱,1
58,真的不怎么样！耗电太快，一天两冲是必须的，拍照不如荣耀30！流畅度不如mate10p！\n后悔死，就为了图他的三防！\n以后等麒麟芯片重出江湖了再考虑华为了！\n第一次差评华为！,1
58,东西是收到，用了不到一天，总是无缘无故的掉网，同样的位置，同样的wifi，两个手机，旧的满信号，新的直接连不上，充电还烫手，使用也烫手！我都怀疑不是新机了，太差劲了,1
58,非常差，发热特别严重，都没有打游戏，放枕头下充电简直要烧起来。掉电特别厉害。刚打开相机时聚焦会抖动，拍出来总感觉糊。还有，拆包装时没有闻到新机的气味，严重怀疑不是正品。还没有我4年的mate20好用，要么就是华为离开麒麟实在拉胯。,1
58,用了两星期的感受就是非常差，手机一用就发热，信号时不时断，出去到哪扫场所码没网络，要付钱的时候没网络！,1
58,手机卡，电池耗电量特别快   手机镜头有裂痕   退货不给退    退个货，打了无数次电话，四天了  也没给解决问题   给客服打电话，客服态度恶劣，不给解决问题  一直在推脱问题   反过来怨我们使用天数长  我收到货五天  四天在退货中  这叫使用天数长？\n买的小伙伴，需慎重    严重怀疑这是二手手机,1
58,用过很多华为手机，P50是最差的一款，不仅电池续航时间超短，而且打电话时就自动断了移动网络，没有网络信号，而且打电话时手机信号极其不稳定，时不时听不清通话内容，差评，差评！,1
58,手机之前联网慢，我申请了180天换新，数据线套装一起邮寄过去了，手机老早给我换了，充电器给我从其他地方弄了个来，客服还一直强调说是原路退回的，邮寄地址都不是我自己的还是别人那里邮寄来的，图片你看看像新头子？？？把我当傻子吧这是，插口出全是凹凸不平的缺口，服了真的。不是我无理取闹，你给我弄成这样就是让人不舒服 以后不到京东买了，没之前服务给力。买个手机破事多的很。,1
58,作为一款起售价4888元的4G手机，不给用户配充电器还是有些说不过去的，毕竟这款手机的利润已经足够高了，因为&ldquo;环保&rdquo;策略，所以包装盒内只有一部手机以及相关的保修卡说明书等，真的很无语,1
59,第一次买这个价位的华为，使用了两个星期不到，第一次接电话，突然黑屏关机，不管怎么按开机键都开不了，然后换机，换完之后不知道是什么原因，这个膜的手感很奇怪，不像原厂的膜，触屏没有第一次的好了，很怀疑没有给我换，没事反正你支持的人多，不在乎这一两个。,1
59,续航真是太不好了，充满电，早上八点半到下午3点半就20%的电了，不值这个价格，续航跟我得旧华为有一拼，这个价格可以选择更好一点的手机。有考虑这个型号的手机，建议可以换一个，真不值这个价格。总没电很耽误事,1
59,真垃圾，破手机。投屏投不了。\n发热非常严重。不建议大家购买。没法打游戏。电量掉的很快。冬天可以当暖宝宝用\n用过四五个华为手机了，这个真是垃圾,1
59,亲们，这手机不可以买，虚假的销售，第一天下单，页面提供充电器比手机晚收货一天，真实的是手机收到了，充电器几天了连个影子都没有，骗消费者，我在京东买十几年了，第一次见鬼了，不可以买，虚假，早知道手机送我也不要，烦,1
59,手机没什么问题就是，充电器这块感觉被骗了，拍手机时，上面显示有赠充电器，也没显示充电器缺货，联系客服又推给京东，京东又要二十天才能到货，想入手的要咨询清楚。,1
59,手机超级耗电，都不敢碰的，一天都很难坚持下来。,1
59,从40-50一代比一代差劲，华为现在做的手机真是太垃圾了，越做越差，电池不耐用半天就没电了，电话打几分钟就发个厉害，手机这配置的比我买了几年的荣耀还卡，服了，以后在不买了，伤透了心！,1
59,刚买的手机，卡的要死，住在小区没信号，，两个小时电就用完了，而且必须要是配套的充电器才是快充，真垃圾，退货也不给退，客服也不理人，真的5千块钱这也太不值了，一直在充电！,1
59,明明是4G手机，却不在手机宣传页上明确标示出来，用一些华丽的词藻粉饰此款手机的不足，一些年长消费者，无法辨识就会上当。这样的国货实在伤透国人的心，这是很明显的欺骗消费者的行为。我们是受害者，也会维权到底，希望大家不要再上当了。也希望华为作为国产品牌做良心事，不要想着办法欺骗老百姓。,1
59,真的  一个新手机  打一局王者手机烫的不敢摸  手机壳不敢装  之前一直用p30体验挺好的  这50属实让我很失望  这是体验感最差的一次，简直是垃圾！,1
60,唉，用起来感觉和以前的千元机一样，没啥区别！还不是卡，而且电池不耐用，一天得充两次人！买华为高端机，就是卖情怀，想说爱你真贵！伤不起，大失所望，奉劝各位停止幻想,1
60,买到手没咋用，这一用，好家伙这温度，说烫手一点儿不假，没打游戏，就下个应用，拍了拍照尤其是摄像头周围我如此相信你华为，扎心了，掉电也快,1
60,不是第一次在京东上买手机，买到的新手机目前使用一个月加10天，拿回来新手机相册发现有别人照片，手机满电正常使用不玩游戏4-5个小时，目前66W充电需要两个小时才可以满电，翻新机！华为京东给的态度就是敷衍，没什么好说的，目前已经投诉到工商，希望各位在此店买东西谨慎谨慎！如有一句假话，五雷轰顶,1
60,没有麒麟的芯片真的很拉胯，真是每天上一****不一样！手机应用迁移过来后，卡，发烫！除了外形不一样，感觉运行速度和我用了四年后荣耀10麒麟芯片差不多！真是越做越差了！不是不喜欢苹果的外形买了这么个智商税玩意儿！气死了！你们不信用了就晓得了！,1
60,待机时间：这电池我也是醉了，别人一天两充，这个都一天三充了，还没我用了三年多的手机电池耐用，支持国产，真心变凉，中看不中用的东西！！！,1
60,发烫太严重了，本来想退货，觉得手机信息都拷过去了太麻烦了，觉得比旧机子好用一点就行就将就一下，是谁说的用着用着就好了，谁知道一个月了还是这样，指纹识别不灵敏，放半天都没反应，扫健康码也卡，保安都嫌弃,1
60,非常卡，一点都不流畅。按键一般要反映半秒。键盘经常在打字的时候退出。运行app经常卡死，见下图中几个例子。不知道是因为鸿蒙系统还是什么。\n售后还要寄过去，或者跑大半个城。\n体验感非常差，以后不会再买华为。,1
60,手机续航不行，玩一会儿游戏就发烫，而且作为华为当前的最新机，竟然不能优先使用最新功能，多机位和多设备一个没有,1
60,p30用了3年换的p50，感觉太差了，手机电池不耐用，而且特别烫手，还不如原来用了三年的手机好用，给媳妇买的mate40pro也经常卡顿，对华为越来越失望了,1
60,充电器没有就没有，耳机也没有，关键耳机头跟充电头是一个头，对转接器还有限制，好多转接器还不支持这个手机使用。无语。,1
61,用了12天的心得:续航能力真是辣 ji，一天充电3次以上，无线连得好好的，自动断了。。。这期间出现了一次死机，。。总之一颗星都不想给。续航还不如我用了两年半的p30。差!！！,1
61,长辈手机坏了，需要赶紧买个新的，长辈说要支持国货，买华为，好吧，第一次买华为手机，真是一场糟糕的用户体验。昨天收到手机发现竟然没有充电器？怎么回事？手机跟充电器吵架分居了么？问了半天客服才查到要两星期以后充电器才能发货！那请问这买个没电的手机怎么用？,1
61,手机是坏的，开不了机，客服态度差的要死。一直啰嗦。不解决问题，京东客服也是，感觉现在的京东越来越差，产品质量，客服，售后越来越差，不解决问题。换一次货等一个星期，换来的我以为是新的，打开盒子一看，就是二手的感觉，手机四周的缝里全是灰尘和胶水，这种情况不是二手的是什么，服了。他们换货怕是在一堆换货的商品里面换来换去。你们说说，买个手机折腾这么久，到手的又是这样的情况，寒心呀。这京东店大欺客嘛，越来越差，越来越不像以前的京东了。买手机需谨慎，就这质量，还不如上~了。价格还便宜。???@呀，嘛了。,1
61,WIFI老是掉线，充电时手机发热严重，开照相机一分钟左右直接接电话烫耳朵，,1
61,第一天拿到新机试用确实只配得一星，如果不是国庆节退货麻烦可能就直接退货了，拿回家玩了几天发热还是比以往用过的华为手机严重一点，追评给四星吧,1
61,就凭不配耳机我就要给个差评！充电器不配还能理解。耳机不配我确实很生气。以前买个手机啥都有，现在买个手机就一个主机！体验感真差！,1
61,不到一米高的衣兜掉下来，直接屏幕摔碎。近五年没见过那么脆弱手机，不知道是集体偷工减料还是质控不行。顶着美帝压力买了个4g手机，这样结果确实寒心。售后对修理流程说得也不清晰，真的伤心。,1
61,我就不知道是水军还是都在骗自己。这个华为p50真能用？手机最基础的是续航能力吧，续航ok的前提下其他更好才对。5000块钱的手机里边这个续航能力可以？一天要充电3次。,1
61,本来没在乎华为的4g如何，毕竟用了那么久华为，首先买回来，发现了两个bug，没解决，然后让去华为线下店，我直接选择了换货，隔了一天把我原机换了回来。另外就是发热特别严重，特别特别严重,1
61,搞不懂为什么要用骁龙的芯片处理器？\n火龙我是见识到了！\n将近五千块买了一个暖手宝！\n麒麟赶紧回归！\n华为p系列最垃圾，不接受任何反驳\n以前用过p20卡得一批，现在以为p50会有所好转，体验感差到极致！\n华为mate系列不搞曲屏就好了！\n直屏多好！,1
62,第一次知道，手机的标配竟然是只有裸机一台，既不包括充电线，也不包括耳机，这就是所谓的华为&ldquo;P50&rdquo;标配。\n我就想问一下华为的工作人员，如果您自己或给家人买一台手机，如果写着标配，到手后不能充电，没有耳机，你会怎么想？\n或许标配手机就是裸机是华为的创新吧，典型的赤裸裸误导，你怎么不写裸机价格呢？用户一下子就看懂！\n我承认我没仔细看标配手机的配置，习惯性觉得肯定有充电线和耳机，但是我错了，网络营销水太深，我不会水！,1
62,上一个手机用的华为，现在又买了一个。结果让我很失望，根本就不值这个价。手机信号很差有时候就2g网，刷新的速度跟同价位的手机不能比，兔兔跑分才60多万，刚买的手机用有的应用就带点卡。   送的手机充电器一直不到货，手机到了充电器要半个月才到就很离谱，处理的态度就是让等。这款手机顶多跟以前3000多手机差不多4600就感觉自己像个大怨种一样，希望大家买这款手机谨慎。多看看其他的牌子。      真心用着没有以前的手机性价比高了。,1
62,辣鸡手机，玩游戏卡死了，比我烂手机都卡。真就把我们这些顾客到韭菜呗，辣鸡p 50       以后狗才买。**华为狗玩意。****。,1
62,目前买过最烂的手机，烫手就不说了，有心里准备，但是充个电从低电量到充满要好几个小时是什么鬼，打个游戏卡的一批，手机一发热直接卡死，我都怀疑买的是不是二手货,1
62,华为官方欺骗消费者，7号找华为客服说帮我申请补发手机赠品-充电器。结果两个星期了，再找华为客服，客服说不管他们事，要我找京东官方处理。找了京东官方说华为根本没有帮我申请过。真就欺骗消费者呗？不知道你们怎么做生意的。？投诉到12315了,1
62,欺骗消费者证据,1
62,用了一个月发现很容易发热，和p30比起来差远了，拍个照都发热，电池不耐用，骁龙888处理器真的没法和麒麟比，如果不介意曲面屏就买pro的麒麟版本，还有刚过保价期就降价，真无语,1
62,手机收到就是这个样子的，箱子都破了，再说手机，一个玩吃鸡闪屏，一个触屏不灵，看个东西退出滑几次都没反应，几千块钱的手机跟一千多块的就照相好，其他的都比不上，快递送到家的时候我人不在家，家里人帮签收的，一签收手机物流这边就看不到，直接就显示要评价了，申请售后的选项都没了，有必要这么快就要评价吗？就是为了防止退货吗？,1
62,物流特别慢，足足用了八天才到的，这让一个期待新手机的人直接等的不耐烦。再说手机吧，线和手机分开发的，给我的感觉都不是原装的线，充的不算快，我老婆用的荣耀50跟我手机同时充电，时间一样的她充到60的电，我的才23.真的相差太大了，华为p50还是旗舰的机型.真的体验感特别差.充电不算快，反应不算快，物流不算快，再加上这个价钱，真的没有这个价值,1
62,之前用的华为mate20很不错，后来用iQOO3升级完系统后发热严重电池不耐用，然后看到新出的p50心痒买了，用后感觉大不如以前，玩游戏发热，电池不耐用,1
63,在办公室连WiFi京东几乎加载不出来，其他手机都可以正常加载，这条评论还要用流量发出，实在是不行。之前没太注意，用了20天，现在已经过了换货退货时间了。甚至有想二手出掉的想法。一星给京东物流，很快。,1
63,系统升级之后之前的问题解决了。 特来说明一下。,1
63,不是一般无语，手机买来送人的，一个新机打王者，屏幕都在晃动，卡顿卡顿的，还特别烫手。本来一直相信华为，之前给家里人买的也都是，nova系列还好，结果这个p50不是一般的拉胯，买之前还咨询了客服，客服说这一款不错&hellip;&hellip;太无语了！！！！！,1
63,新手机用了没到一个月，开机键和音量按键都出现了按下后不能及时弹回的问题，一天能出现四五次，这个是严重的质量问题啊，产线出货不做检测的吗？手机里面的数据导来导去很费时费力的，就是后面换了个新的也让人非常失望。希望华为把产品质量做出来，别辜负国人的支持之心啊。,1
63,一颗星也不想给，原本我是一个月之前就想买的，人家想看看双十一有没有降价的，然后说双十一预售降两百！！但是！实际上原本的价格里面包含了充电器！然后降价了两百是不给充电器了，就等于跟一个月之前的价格一样！然后白等一个月，套路那么深！无语?以后还是不要在双十一买东西了，而且华为越来越坑，买手机没有数据线，还卖那么贵！！气死了气死了,1
63,真的离谱，手机用着巨卡，操作反应很慢，经常卡到页面打不开，充电也特别特别慢，经常两三个小时过去了，发现才充六七十的电，昨天手机充了一晚上，才充到90，一晚上都充不满吗？不知道是什么原因，总之体验挺差的，这么贵的价格这种使用体验&hellip;,1
63,这次买华为很失望：手机没充电器；还容易发烫；电池不耐用；还没耳机孔；运行反应速度也慢。从p6一直到10都买过也很好很强大，后面越来越差。这次的p50完全只相当于M10的性价比还不人性化。爱国情怀都没了，以后应该不会再买华为了,1
63,华为的忠实粉丝，人生第一部用的就是华为，这款手机确实如网络评价的，不值这个价，手机如果连着玩一个小时多就严重发烫，续航时间短。客服还说发热正常敷衍。机子发热是正常，但是发热到手都拿不住那不叫正常！前置有点美颜过分失真。快递到了的时候包装盒一侧直接烂了，手机都快漏出来，如果不是急用，早都退了。,1
63,求求别买，就说说我用了这几天的体验吧，00后，也没多少软件，，续航能力差，一打游戏没几局就没电了，不要更我说是打游戏费电，我用了一年的旧手机都没这么差，第二发烫发热，我完了光遇二十分钟不到，就闪退了系统提示温度过大直接给我关了，第三卡，真的无语，，别买！老年人用用就行了，,1
63,这一星是给快递服务的。这华为减配也减的太离谱了！连基础的充电器都给减了，没搞懂啥意思。难道手机买来不用充电！还是为了营销手段把价格降至5K以下，看着好看！虽然你有配置明细表，买手机谁会去看那些看的仔细！,1
64,这款P50 真垃圾，还没我的P30好用，信号一卡一卡的，电池耗电又快，还发热。算是交智商税了,1
64,首先，感觉华为也变啦。买手机不带耳机可以接受。但是不带充电器真可以。怎么说呢，国产手机也就华为能拿的出手。关键你们别飘啊，还世界第一，就开始走国家一流的配套啦。充电器都没有啦。真**棒。,1
64,辣鸡手机，谁买谁倒霉！才用了10来天就发热严重，超级卡机，找客服退货各种踢皮球，售后极差，售后都不做好的产品质量能好到哪里去，我买个2000多的手机用了两年都没你这4888的手机卡，算了，我当给大伙踩雷，以后再也不在京东买东西了，再见了亲们,1
64,同志们慎重考虑了,1
64,垃圾，卡的要死，还发热。续航不够，新手机才用了两天就这样，原来买他们店里的mate30pro都好好的，微信视频有美颜。这个连美颜都没有，摄像头也画质模糊。伤心了。再也不买华为了,1
64,质量大不如以前，电池掉电速度太快，转发文件卡顿，打电话视频语音声音轰轰隆隆有杂音&hellip;之前用的p30，本着支持华为支持国货的态度买了p50，感觉太失望了,1
64,这个手机我挺无语的，耗电很快，一天最起码充两次\n像素很差，我不知道为什么那么多人说像素高，这玩意儿使用感跟我用了两年的nova一样，还没我用了两年的nova好我无语了，真的我好无语,1
64,太坑了，苹果为了环保省掉充电器，华为连数据线都没有了，而且没有耳机转换头，这么贵，但是这么抠门，太**，已经不是以前的华为了,1
64,没有充电器，又没有耳机，太差了！\n手机拷贝完，过去的软件一大半不能用，闪退严重，兼容性太差了，这样的国货伤人心啊！,1
64,这个P50是我买的最差的华为手机，旧手机是荣耀30pro，同时间这个信号满的上不去网我的旧手机缺没问题，不知道是不是骁龙的芯片问题。我真的觉得如果特别难就别出手机了，把自己口碑砸了,1
65,电池不耐用，手机用起来有时候卡，不流畅，登录网页时常自己返回手机主页面，真心不喜欢，不如已经用了两年多的p30好用！,1
65,华为P50我看了整整两个月才给他买的，原以为在京东自营旗舰店买很靠谱，可万万没想到呀，手机收到一周就出现通话故障，微信打电话对方听不到他的声音！！！这种情况已经四五次啦，并且网页加载慢，手机发烫严重！无奈我申请换货。\n换货环节又是一劫，说好的上门取件，一整天没音儿，后来我们打过去问取件员，对方关机！就这样先后爽约两三次。这就是所谓的京东售后！！苦等三天无果，我们自己寄件！\n次日手机他们售后已经签收，缺迟迟不给处理，后来联系京东客服说我们没有填写服务单号，订单将原路返回（告诉我没有别的办法），气到吐血！！！之后打了投诉电话，这次才引起重视，并立马换新机立即派送。\n补充说明最开始回来的那个手机，包装盒上没有保鲜膜，看看吧，京东官方旗舰店竟然将二手机当新机投放市场！！！\n所谓的官方旗舰店，真是欠投诉！！！,1
65,超失望的一次购物，被套路了。明明深圳商务局的消费补贴，家电类8000多个型号都可以的。领取时都没有明确查到华为手机不能用。。。买单才发现用不了。花了不少时间查看，才看到只有手机套能用。太无语了。投诉京东金融，发来一个链接，让上去处理，三天都打不开。每天短信说在处理中。作为京东及华为的老用户，真的很受伤。早知道就直接去线下门店购买，相对还便宜点呢。搞到现在，三天心情不好，只能退货，再跑下门店购买了,1
65,说好保价30天的，还没半个月，就由4688，到4588了，本来预售是最便宜的，套路深?,1
65,刚买不到两个星期就送充电器降价，亏了200。手机和我之前的P20比，拉不开太大的差距，该卡的地方也卡。拍照没太大区别。贴钢化膜后指纹基本识别不了。充电发烫。还有这全面屏操作真的**，太繁琐，没有之前但实体带指纹识别方便快捷。,1
65,手机设计方面，后面大鼻孔相机设计，保护套保护不到那一大块，只能买镜头膜贴上。\n最令人不爽的是充电口里面的type-C接口突出部分与数据线贴合处，做的比较大，一般数据线插上去塞得很紧，很怕容易插坏。只能用原装数据线，其插头中空部分宽一点插上去才顺畅。接口为什么要设计的不通用，真的很无语，还得花69官网买个原配线才敢充电。,1
65,真垃圾，之前一直用p20，感觉很不错，现在新买的手机，收到之后把电用完第一次充电，充了三个小时才充了30％的电，换成p20一小时就充满了，找客服客服说我插座是不是有问题，是不是室内温度太低，真是无语，各种推辞，买个标配充电器还要预约。,1
65,最大的毛病，现在的手机厂商不知道跟谁学的，买手机就只有手机，没有充电器，没充电器怎么充电？还美其名曰&ldquo;环保&rdquo;，真的是够够的了。一切卖手机不配充电器都是耍流氓。,1
65,很失望，手机用一会就发烫，而且电耗的很快，感觉反应有点迟钝，还比不上p30。虽然支持国产，但是体验确实不好，大家买*****考虑。,1
65,大家千万别买，太垃圾了，拍照会畸变，而且是强制性，不可关闭的。我查了好多地方都没办法关闭。大家可以去网上查一下。欺骗消费者。这华为\n产品越来越没有保障了，看来国产也不能盲目支持。,1
66,手机卡顿，一个新手机超级爱卡，还动不动就没信号了，信号特别不稳，根据客服的建议关机重启还是信号不好，手机爱发热。电池根本不能用，新手机都不看视频一天需要充两次电，太差劲了，还没我用了两年的novs5p电池耐用，开了同样的app，严重怀疑是返厂的翻新机，差评！！\n待机时间：不看视频不打游戏的情况下需要一天充两次电,1
66,醉了，就买了俩星期手机就开始卡，\n耗电也快，屏幕很卡，还没有我以前手机好用。\n夏天，玩一小会手机就开始发烫，特别烫手。\n售后服务也很差！！！\n还有充电器的问题，手机都买了一个星期了，充电器还没货，醉了，让人怎么用手机？？？？？,1
66,我真服了，\n1、充电慢，耗电特别快，我都纳了闷了这还是快充呢，快到哪了？？？？手机充电的时候特别烫，我没有一边冲电一边玩，\n2、平时用的时候隔着手机壳都觉得热，把手机壳拿下来之后，手机特别特别特别烫手，感觉都能煎鸡蛋了。真大写的服！垃圾！\n3、才买了一个月不到，内存只用了30%，手机就变得特！别！卡！别人给我打视频电话，我按接听按钮，手机卡到黑屏！！付款的时候找付款码，又一顿卡！！只要是你有急事，重要的事，它准卡！！\n4、指纹键不好使，指纹付款，解锁总失败。\n5、小艺好像个聋子。\n6、手指关节截屏不好使，要不就没反应，要不就反应慢，要不就咔咔截两张\n7、无力吐槽了，满满的槽点，唯一好的一点就是画质不错。\n8、要买的慎重吧哈哈哈\n还有就是充电器刚用了没多久，金属条的头那个地方好像被烧化了似的，啥质量啊，服了服了服了,1
66,送妹妹的，妹妹打电话还咨询我是不是没给她配件，搞得我心里不舒服，跟买到假货似的！体验感很差，客服也不理人！,1
66,华为的P50相机，站同一地方，拍同一位置，一到5拉还能看见，但越拉越模糊，拉到10就是一堆屎，10一4o，屎也越来越不像个样，号称拍照一流，很是无语，售后告诉你要证据，乡巴佬有点售后无门，客服告诉你这里是售前不接受售后，给你带来麻烦了，你可上平台售后，要检测，15天，我花4千多买了罪受，没打算会售后的，东西拆了都丢了，客服告诉你退款，或退货不能影响二次销售，这手机是用的，不是花瓶，搞的要自认倒霉了,1
66,官方客服21101讲不是华为的产品，很可笑，京东华为商城会售假,1
66,用过荣耀系列手机，P50品质差太远了，各种明显发热，莫名其妙，听歌发热，看视频发热，更新软件发热，充电发热，以前的荣耀都没有的问题，这手机全都碰到了。退货扣我180块钱，关键没让你送那电话卡，早当垃圾扔了,1
66,退款那个是误会，分开退的，我理解错了。,1
66,垃圾商家，第一次听说买手机，没充电器，没充电线，没耳机。一个手机拿来，用一次性的？？真是一次非常差的购买体验，315刚过，发一张清单，那字像蚂蚁那么大，告诉我这手机没充电器。你这和保险公司那种骗人买东西的套路有什么区别。就这敢这样欺骗消费者？要买的建议谨慎,1
66,华为的P系列的老用户，从P10、20、30，到现在的50，说实话50给我的体验感最差，系统还是不够流畅，相机拍照卡顿，拍摄完的相片自动调节对比度，这个功能不知道怎么关，虽然缺点不少，但还是希望华为认真倾听客户意见，早日完善操作系统！,1
67,很垃圾，刚买就出现问题，开始反应慢，然后触屏不灵敏，最后直接黑屏开不了机，寄回去换新，结果换了还是旧手机回到家后WIFI直接连接，充电器也不给了，如果大家购买的话，请慎重,1
67,真的很差，购买的家人们请慎重，不然收到手机也是个坏机子,1
67,我劝大家千万别踩坑，这款手机相对而言，就，像素OK，别的什么信号呀，什么电池啊，真的特别特别垃圾，电量只要少于20%就会卡，充电特别特别慢，边玩边用闪充都会掉电，就充电这一块真的特别垃圾,1
67,手机掉电贼快，两个小时掉百分之四十，时不时还卡顿，闪退，耗电快是真的不能忍，买的60W的充电器也是摆设，充电宝充电居然冲不过朋友的普通type-C线，这手机完全智商税,1
67,手机掉电两小时百分之40还是在不打游戏，只刷抖音聊聊微信的情况下，国货之光真的是噱头，第一次买华为就翻车，这手机要不是退货机，要不是次品机，眼见为实，以前还感觉网上的是黑子，现在感觉体验差到让你崩溃，完全智商税，我只希望后来买的人及时用及时体验，及时退换货，少入坑。希望华为不用多做产品，只需要做好每一样产品。,1
67,盛名之下其实难副，8?256g如论如何也不至于用了两周不到的时间就打开软件需要五六秒，拍照延迟两秒，就在刚才打开京东，用了五秒钟，出现页面缓冲，缓冲了两秒钟才出现商品内容。不要说网不好，就坐在路由器旁边。 真不对起我当时的纠结，想买苹果，想了想还是支持国产，失望！！！新手机？真是呵呵,1
67,只能给一颗星，之前一直在用p30和s10，p50手机比p30宽了太多，长了一些，手机重量也上来了，导致手感很差，其次电池超级不耐用，而且看视频手机发烫，电量会急速下降，不建议买，准备卖掉，换大内存p30!,1
67,用了两天，体验极差，没有之一。\n1、系统安装慢，从荣耀手机克隆到P50，耗时两个多小时，而荣耀手机只要20分钟。\n2、手机耗电快，跑步1小时，耗电30%多，一上午电量不足20%，一天三充才能满足需求（荣耀手机可以满足一天一充）。\n3、手机反应慢，5G状态下，学习强国APP，学习总比其他人慢几秒，打开其他软件也很慢。\n4、播放效果差，音乐播放如同老年机，后壳振动大，音效差强人意。,1
67,这手机，还有百分之40的电，待机放一晚上就会没电了，而且还不止一两次，这次购物太遭了，真的很生气，很影响使用。而且续航也很差。才一个月的手机，都不知道咋回事。现在还出现充不进电，有充电符号的标记，手机一直就是百分之2的电，一个月的手机啊这是，太差了,1
67,用了半个月的感受，1.最明显的感受就是充电真的慢，原装的充电器，和oppo的充电器都试过，就是充电慢。2.耗电特别快，基本没干嘛，电量就下降的很快。3.用了半个月的时间吧偶尔会卡顿，时间不长，但是你能感受的到。4.最重要的一点，和我妈视会频发烫的特厉害，我都怕它爆炸啊，打游戏更是不敢，本来对华为的品牌挺有好感的，毕竟国产，但这次我真的挺失望的，一个消费者最真实的感受。,1
68,充电发热，玩游戏发热，电板不经用，3.4个小时，就掉百分之40-50的点，静止放一晚上掉百分之20左右。经常卡顿，指纹不灵敏，每次按很多次都错误。除了屏幕好看，拍照和P30有一样的缺点，在灯光下拍出来的灯有很长的光圈。感觉5000多买了个垃圾。,1
68,外形外观：万象圆有辨识度，背后看像麻将二筒\n\n屏幕音效：屏幕和音效都还好\n\n拍照效果：拍照延迟\n\n运行速度：竟然会卡顿，太差了，鸿蒙和火龙不兼容\n\n待机时间：太差了，一天估计要两三充\n\n其他特色：差,1
