index,comments,score 
52,手机性能：拍照清晰 续航很好 运行畅快\n外观简约大气 屏幕显示通透 环绕立体音效 使用下来体验感很好 运行顺畅不卡顿 裸机手感一流 颜值确实无敌 图片没有实物惊艳 安卓界的扛把子 喜欢的朋友不要错过！,5
52,外形外观：手机颜值很能打，外观很精致\n拍照效果：拍照清晰\n运行速度：一般\n待机时间：正常使用一天一充\n其他特色：暖手神器,5
52,牛牛牛牛牛\n外形外观：好看\n屏幕音效：好听\n拍照效果：好用\n运行速度：好快\n待机时间：好长\n其他特色：很好,5
52,屏幕不错很鲜艳，有长焦镜头，视频、拍照很清晰，120HZ刷新率确实流畅，系统因为我一直用one UI基本习惯了，续航还能接受，最近因为系统更新，游戏降频没那么严重了，体验很不错。,5
52,崭新的s22，一只手可以握住，大小合适，和s9一样大。屏幕刷新率高，非常流畅。性能也非常好，什么软件都可以完美运行。摄像也非常清晰，色彩也很棒。拍什么都很好看。买买买！,5
52,"手机拿在手里的感觉相当舒服，和S8,S10没差多少，没有割手的感觉。不玩游戏，电量一天没问题。用起来很流畅，就喜欢这种小巧的，非常喜欢。改天还是要换成官方手机膜去。",5
52,外形外观：边框较窄，小巧，非常适合单手操作，爱了\n屏幕音效：三星屏幕没得说，120的刷新率。\n拍照效果：5000万像素，尤其夜拍非常强大，很喜欢。\n运行速度：搭载高通新CPU，运行非常流畅丝滑。不愧为安卓手机的天花板。\n待机时间：待机时间还可以够用了。\n其他特色：打开手机第一刻就被他惊艳到了，非常喜欢。,5
52,手机很漂亮，喜欢外观设计，手感不错，重量刚好。,5
53,手机用了差不多一个月时间了，感觉还行吧，跟上一代比感觉差别不大，之所以选择S22是因为这款尺寸最合适，拿手上很舒服，放口袋也不嫌大，手机重量也相对轻一些，最主要还是手感好，其它的尺寸太大，玩着舒服，但手感不如这款好。充电很快很方便。特地选的绿色的，很好看。要是摄像头配置也能高一些就更好了哈。,5
53,拿了几年的大屏手机，受不住这个&ldquo;重&rdquo;，选了三星s22\n～少有的几款高性能的小屏手机，双卡、5G，裸机重不超过180克，我的小手握着很舒服。试用了几天很快就适应，上手无难度，划过屏幕就可以快速截屏。。大家还可以添加插件，设置自己喜欢的界面，我在主屏加了一个滚动照片夹，很喜欢！,5
53,好久以前一直用的都是三星，现在又改回来了，三星手机品质没得说。无论是外观还是屏幕都无可挑剔。,5
53,这款三星S22手机做工非常不错，拿在手上手感很好，小巧玲珑，三星屏幕显示效果也非常出色，系统也流畅，音量够大也没破音，电池续航中轻度使用可以一个白天，勉强够用，机子小巧好放进裤袋，还是很满意的一款手机。,5
53,手感不错，屏幕清晰，系统比想象中的好用，非常人性化，电池待机时间很长，但是使用起来电量掉的很快，充满电后平均看视频和玩游戏3个小时就剩下20%了，基本是1天一冲，使用多的2天一冲，一个小时可以从20%充满，,5
53,S10钉子户喜提22，一直喜欢小屏旗舰，终于等到了S22，大爱\n外形外观：大小符合亚洲人握持手感\n屏幕音效：顶级屏幕不解释\n拍照效果：三星夜视仪名不虚传\n运行速度：三星的UI简洁大方运行流畅,5
53,拿到手超出预期，雾凇绿新的配色非常漂亮，做工细致，轻薄小巧，整体透着贵族气息。还是那个极致的屏幕，操作也很流畅，拍照保持着应有的水准，旗舰的硬件就不多说了，该有的都有。这次还送了耳机，搭配非常棒。,5
53,外形外观：沉稳大气\n拍照效果：清晰、颜色看着很舒服\n运行速度：挺快的、非常流畅、整机我在手里很舒适、屏幕色彩度很好、特别喜欢,5
53,手机很小巧，是喜欢的类型，送的耳机应该是用过最好的无线耳机了，吹爆，期待之后的buds3和s23。,5
53,雾松绿颜色无敌，摄像头成像很好，手感很不错。,5
54,手机颜值高，外观大气。经过几天的使用，手机运行速度很快，目前没有出现卡顿现象，很丝滑。拍照效果很好，电池很耐用，一天一充。,5
54,新手机速度就是比较快，屏幕清楚，拿在手里挺有质感，电池续航一般，中度使用差不多一天两冲，也使用了一段时间体验很不错，系统流畅，手感好，对愿意拍照的人很友好，拍摄清晰到完美，没有踩坑，不玩游戏的话续航还是可以的，三星屏还是比较放心的上官方的快充头充电很快,5
54,之前用的三星s10，手感非常好。s22手感也非常好。系统one UI 也很喜欢。,5
54,这品牌等了很久才等到中意的设计。第二台同款不同颜色的。体积大小手感都很不错。设计简洁大方。直屏高屏占比非常满意。屏幕拍照都不错。办公很好用。日常外出使用也不错。无膜无壳使用。防滑伤效果很好。手感不错。从edge4用到现在系统也比较熟悉。整体这代比较满意。,5
54,外形外观：很好看\n拍照效果：清晰\n运行速度：快\n屏幕音效：视听效果很好\n已经是第三次用三星的手机了 很喜欢 轻便 易上手 很好看,5
54,外形外观：完美\n拍照效果：棒棒的\n待机时间：有待考证\n京东，三星，完美组合！S系列每代必买，特别喜欢小屏手感，这才是手机该有的样子。工业设计，液晶屏，系统都从未失望，新配色墨绿超美！今年没有出厂贴膜有点失望，唯一比较担心是电池能否坚持一天，这个后面追评吧，很喜欢，京东很棒，值得信赖,5
54,外形外观：手里的旧手机用了很多年了  就是想换个不是曲面屏的手机  看上了三星s22  外观真的无敌   手感很好\n屏幕音效：三星的屏幕没的说\n拍照效果：拍照效果杠杠的\n待机时间：电池的话  使用强度高的话  可能用不了一天   不过好在充电速度够快\n  总得来说体验很不错 送了三星的无线耳机  还有12免息  很是划算,5
54,外形外观：颜值非常高，很有质感\n屏幕音效：屏幕清晰\n拍照效果：拍照效果非常好，出片率很高，非常值得购买\n618活动很给力，观望很久了！！！！就是手机太烫。其他堪称完美！！！非常喜欢！！！！,5
54,外形外观：最好看的三星手机，这个大小和重量，单手握持非常舒服，手感非常好?！\n拍照效果：三个摄像头，从广角到三倍长焦，满足各种拍摄需求，成像效果非常好。\n屏幕音效：120hz的屏幕看起来真太舒服了！\n运行速度：最新款的处理器，最强的处理器，速度肯定没得说。,5
54,三星屏幕用起来很爽，高刷也特别流畅，玩游戏也不发烫，特别是这个边框，很窄，观感特别高，拍照像素高，很清晰，充电也很快，,5
55,#上海你好，我们三星和您在一起#\n手机到手一天，感觉就是小巧轻便，颜值无敌高，女生用很好，单手操作毫不费力，屏幕一流，拍照也是一流，拍人很自然有气色，没有锐化，拍风景很真实。京东物流很快，晚上付的尾款，第二天下午就到了，体验感很好。手机功能太多了，第一次用，得摸索很久，可玩性极高。\n这款唯一的缺点就是电池小，容易发热，不过可以接受。\n拍照真的很棒，随手录了一个电视剧片段（神仙姐姐演的梦华录），画质很棒。,5
55,外形外观：很好看，颜值极高\n屏幕音效：很好，三星招牌，亮度很高\n拍照效果：不错，传统强项\n待机时间：不行，掉电快,5
55,屏幕很好。\n机身小巧很方便日常使用和打电话。\n日常使用无问题。\n拍照拍视频都不错，防抖很稳。,5
55,外形外观：安卓手机颜值担当，各方面都很耐看。\n拍照效果：自带美颜\n屏幕音效：屏幕非常好，顶配。\n运行速度：运行很流畅，系统很简洁。,5
55,手机用起来非常流畅，屏幕显示素质高，除了续航有点不满意其它都很好，不错\n外形外观：漂亮\n拍照效果：清晰\n运行速度：流畅,5
55,s22很小巧，实际握持手感很棒，小屏直屏旗舰，正面边框控制的也很不错,5
55,宝贝收到了，发货很快，手机用起来也很快，客服服务态度很好，很有耐心。包装很精美，感觉手机可以吊打大部分国产手机了。,5
55,拿在手里感觉很轻，充电速度很快，白色的颜色也挺好看的，和原来的手机比较，屏幕没有那么大，但是我认为非常合适，送给家里人，家里面人也非常喜欢，这颜值爆表啦，5G网络也很快，字很清晰，反应很流畅，会推荐给身边的更多人，客服也非常温柔又耐心，非常满意的一次购买，,5
55,从iPhone4，到iPhone13，双机党，这次买三星是因为华为mate40摔碎了，抱着试试看的态度，s22是有让我惊喜的\n外形外观：磨砂后盖的手感，真的非常棒\n屏幕音效：屏幕不用说，是有质感的那种，三星果然把最好的屏幕放到自家手机上\n拍照效果：拍照效果也非常的棒\n\n有几点不足就是要配一个快充，有些软件适配的相当棒，有些稍微弱一点，这跟安卓内核也有关系。\n总体值得推荐!,5
55,外形外观：很不错，大小合适，极具特色\n拍照效果：很清晰\n运行速度：流畅，操作不卡顿\n待机时间：一整天,5
56,颜值爆表，屏占比很高，自适应刷新率非常丝滑，体验很赞！,5
56,三星s22，确实可以称之为安卓机皇，用了半月了，非常棒，电池也可以\n外形外观：特别显档次，高大上\n屏幕音效：非常满意\n拍照效果：那都不用说，特别棒\n运行速度：不次于苹果系统\n待机时间：我觉得还行\n其他特色：屏幕拍照比较真实,5
56,外形外观：绿色好看 极具质感 非常漂亮\n屏幕音效：三星屏幕不用说 yyds \n拍照效果：顶中顶\n运行速度：很流畅,5
56,非常棒的小屏旗舰，三星没有人能超越。\n速度超快，颜值无敌，做工一流，屏幕超爽。\n24期免息诚意满满，非常值得拥有。不愧为\n安卓机皇。系统也是越来越好用，拍照成像锐利\n清晰，夜景效果满意。续航方面，电池虽然不到四千\n毫安，但重度使用依然无惧。综合实力明显高于\n国产手机。边框尺寸控制的那是无敌了。,5
56,外形外观：很轻薄，摸起来特别好\n屏幕音效：非常好\n拍照效果：很清晰\n运行速度：很流畅\n待机时间：短\n其他特色：非常喜欢非常满意?喜欢的姐妹快下手吧,5
56,从s6开始到s22一直用的都是三星，确实很好用！无论外观屏幕还是拍照效果都非常不错！以后还会一如既往地使用三星的s系列！,5
56,外观非常惊艳，前面后面都很漂亮。\n手感特别好，大小合适，单手操作很顺手。\n屏幕特别好，看上去很舒服。\n不玩游戏，日常使用，续航足够，一天一充。\n服务态度也很好。,5
56,屏幕音效：三星的屏幕非常好，和别的没有可比性\n外形外观：做工艺非常精美\n拍照效果：拍照很好\n运行速度：流畅无卡顿\n待机时间：正常使用够用,5
56,老粉了，毕业之初用过三星S3，后面换成苹果后一直保持关注，想换安卓系统后就果断下手了。\n新一代旗舰机一如既往让人惊艳:屏幕细腻高清，视觉体验超级舒服；外观沉稳，尺寸大小适度，重量刚刚好；摄像效果自然，色彩明亮，饱和度高。系统操作流畅，非常满意。,5
56,等了三天全部到货了，拿在手里还是很钢的，单手操作非常方便，屏幕颜色很鲜艳，预购还送了耳机，效果没试,5
57,手机颜值无敌，对拿惯了超大杯而言很很轻盈，手感非常好，而且尺寸很好，刚好够单手操作。缺点是电池太小，续航真的差，轻度用一天两充的样子，当第二台机非常棒，但不推荐只有一台手机，买来换了当主力机，除非随时能充电,5
57,外形外观：手感相当不错\n屏幕音效：很清晰，\n拍照效果：特别好\n运行速度：快，一点也不卡\n待机时间：待研究\n其他特色：大小很合适,5
57,很好看，也很轻巧，屏幕无敌，很流畅这个系统，年度机皇,5
57,外形外观：颜值即正义，特别特别好看\n四边等宽就非常牛，除了续航和充电速度不太行\n屏幕啥的都是一流，很强的小屏机\n小屏和续航毕竟是不能兼得的，别那么苛刻\n系统习惯了也很好用，配色也很好看\n运行速度：旗舰机就不必多说了吧，不打游戏够用,5
57,外形外观：非常时尚\n屏幕音效：屏幕顶级\n拍照效果：拍照一流 很还原\n运行速度：快就一个字\n待机时间：稍微有点emmm\n其他特色：长得很好看 礼盒也很好,5
57,外形外观：非常漂亮我就喜欢小巧的机子拿在手里刚刚好很有质感非常不错的一款手机\n\n屏幕音效：屏幕没的说音质也还行\n拍照效果：杠杠的\n运行速度：杠杠的\n待机时间：不是很杠杠的\n其他特色：杠杠的,5
57,外形外观：漂亮\n屏幕音效：声音很清晰，没有杂音\n拍照效果：一个字绝\n运行速度：流畅\n待机时间：一般般,5
57,外形外观：几代曲面屏后终于又换回平面了，很不错\n屏幕音效：三星这方面不用担心，毕竟是机皇\n拍照效果：很不错，比我上一台s20强很多\n运行速度：高通的这代处理器又是火龙,5
57,很不错的手机，除了高通的火龙有点拉跨以外其他的都还不错，不管是屏幕素质还是音质都保持了三星旗舰手机的一贯的素质。,5
57,外形外观：雾松绿好看，大方。\n屏幕音效：杠杠的\n拍照效果：可以，虽不专业。但效果很好\n运行速度：不卡顿，快,5
58,外形外观：粉色的外观，小巧精致的设计，特别适合手小的女孩子\n屏幕音效：屏幕很细腻，听筒还是隐藏的，这样显得屏幕更加完整，毕竟是三星质量有保证，音质很好没有杂音\n拍照效果：拍照真的很惊艳，原相机自带美颜，不用另下软件真的很省心\n运行速度：听说是最新处理器，速度应该很快，用了一个星期没发现卡顿\n待机时间：待机真的不长，手机严重使用者还是推荐更大一点S22+\n其他特色：618活动真好，京东福利也多，喜欢小屏手机很推荐入手,5
58,手机的颜色超级棒！外观精致小巧，手感舒适；大内存、耐用电池，很适合喜欢拍照的我，一部手机完全能搞定，最重要的是夜拍yyds！是一款综合性很好的手机！,5
58,外形外观：感觉最好看的一代三星，小屏旗舰，单手握感很好，配一个手机壳更丝滑\n\n待机时间：之前用的s20，进行数据转移之后保存了全部的之前用户习惯和设置，续航用了两天检测了用户习惯后，续航还OK，不玩游戏一天一冲，玩游戏一天两充,5
58,外形外观：外观满分，颜值一流，\n屏幕音效：屏幕鲜艳，分辨率高\n拍照效果：拍照非常好。第一梯队\n运行速度：速度快，很流畅。oneui还是不错的。这一点好评,5
58,外形外观：完美   手感也很棒\n屏幕音效：屏幕看着也很舒服\n拍照效果：很清晰\n运行速度：可以了   已经可以满足我的需求,5
58,外形外观：选择了森林，绿色颜色非常的高级大方，质感很轻，握在手里非常舒服，体积大小的话和iPhone 13 Pro差不多大。\n运行速度：运行非常的流畅，使用感受也很不错。\n拍照效果：拍照的功能有很多我感觉和iPhone 13 Pro的很像，但是比那个要更加智能化。\n待机时间：因为还没怎么用待机时间暂时不评价，等使用之后再追平吧。,5
58,外形外观：非常好，大爱\n屏幕音效：三星的屏幕没的说，音效很棒，标准和杜比可选\n拍照效果：很顶的拍照，30倍长焦也不错\n运行速度：可能是我设置或者系统原因，有时候后台的应用打开时会卡一点点\n待机时间：就很三星，但既然选择颜值，就将就呗\n其他特色：说一下这个后盖，真的是太好了这手感，丝滑顺滑。s20换的22，手感的话s20要好过s22，但我喜欢直屏。,5
58,外观颜值爆表，现阶段使用有些卡卡的偶尔。\n买了壳还有膜还没到，这美美的颜值加手感，套了壳子真拉跨。\n续航是真的真的真的需要你们考虑清楚，我为了颜值忍了，可以接受续航拉跨。这东西就因人而异了,5
58,手机刚拿到感觉还不错，小巧精致，系统什么的也很流畅 续航就不说了，懂得都懂，颜值应该是今年手机中的天花板了，而且很轻，边框很窄，总体比较满意！,5
58,外形外观：小屏手感很好，屏幕亮度和色彩很好。\n拍照效果：拍照强大，夜拍很强。\n运行速度：流畅顺滑不卡顿。\n待机时间：一天一充，但是充电速度尚可。,5
59,手机已收到 这个绿色的好好看，质感也好，手机大小也很合适，充电的话会有轻微的发热是正常的，没有到发烫的地步，电池也很耐用，玩游戏看视频什么的都可以维持很长时间，运行速度也快，玩完充一个多小时差不多就满了，点赞～\n拍照效果：拍照很漂亮，特别是夜间拍摄确实挺好的,5
59,终于等来了这款S22，我可以跟我的S8说再见了。\n没办法啊，我就小屏控啊！\n这款S22的屏幕真是无敌了，双2.5D玻璃，6.1英寸屏幕做到了四边等宽，妥妥滴一款的小屏旗舰，手感一骑绝尘，颜值高出天际。\n机身设计重量、屏幕、性能、拍照、IP68配置都非常到位，就是喜欢，没得说！,5
59,外形外观：非常精致小巧，一只手使用刚刚好！\n运行速度：手机运行速度，目前来说还是比较快的！\n待机时间：日常中度使用，手机的续航能力还不错！,5
59,机子看起来小巧精致，上手起来很流畅，手感也很不错，是我喜欢的类型。,5
59,收到货很棒啊，很炫酷的感觉，屏幕又大玩游戏超棒，拍照的效果杠杠的，没得说，电池特别耐用，充一天，不玩游戏可以两天不充电，通话的音质也是特别的好。充电也是特别的快，运行速度特别的快。性价比之王。反正你是夸夸夸，很值得入手的一部手机。,5
59,我是三星的忠粉，一直用S系列。这款S22用了几天，太漂亮了，各项指标完美。值得推荐购买。\n外形外观：满分\n屏幕音效：满分\n拍照效果：满分\n运行速度：满分\n待机时间：满分\n其他特色：满分,5
59,外形外观：很炫酷 很喜欢\n屏幕音效：很好 声音好听\n运行速度：可以用一天\n拍照效果：非常好\n其他特色：手感很好,5
59,三星Galaxy S22外观着实惊艳，超窄的屏幕边框，被金属材质包裹着，后壳则是采用玻璃材质，给人第一眼感觉那就是神来之作。\n配置上也是旗舰水准，骁龙8系处理器，120Hz高屏刷，玩游戏真的&ldquo;燃&rdquo;起来，作为安卓机皇，三星S22轻松拿捏。,5
59,外形外观：雾凇绿配色很漂亮，做工细致，手机小巧轻便\n屏幕音效：屏幕显示太可了，细腻\n拍照效果：三星拍照效果一直很好\n待机时间：正常日常使用应该可以一天一冲,5
59,外形外观：造型外观都很简洁在我的好球区\n运行速度：初上手使用体验十分流畅\n拍照效果：拍照效果十分的好，我拿去拍色卡给客人看，客人拿去对色卡说和色卡颜色相差不大\n待机时间：新机上手初试85%的电量能用一天,5
60,买的s22，小而美，四边等窄的设计，真是被惊艳到了，非常精致，160克的没有任何压手感，屏幕清晰通透，外放声音很棒，拍照速度很快，基本上所见即所得，前置和后置的拍照都很出色。系统设计也不错，很容易上手。非常喜欢。,5
60,到手了就赶紧拆开了，手机外观很精致，拿着很舒服，有质感，很漂亮，朋友们都说好看，也很想买，电视也很耐用，用一天没啥问题，充电时间也快，待机时间长，玩游戏也不卡，很顺畅，拍照很清楚，像素很好，给我拍出的大长腿非常满意，哈哈，非常喜欢，完全超出期望值，值得购买，快买买买呀,5
60,外形外观：真机雾松绿太好看了，\n运行速度：很流畅\n待机时间：不玩游戏的我，日常完全够用\n拍照效果：很OK,5
60,手感好，四边等宽颜值高，\n待机时间：待机时间真是有点说不过去，充电速度相比较65W真是慢，运行流畅度还是非常可以的，拍照质量很好，屏幕高刷优秀,5
60,第一时间收到了商品，本想着能在情人节之前给她一个惊喜，结果这个晚到的礼物对象非常喜欢，刚刚咨询客服，现在还有晒单送欧舒单的活动，果断好评撸羊毛啦,5
60,外形外观：这次非常有质感，走苹果的方块风格放弃曲面形式非常好\n屏幕音效：三星的屏幕无需多说拉，好就完了\n拍照效果：中规中矩吧\n运行速度：用的晓龙最新的cpu，速度必然流畅\n待机时间：电池容量在那卡着应该一般，还没有测,5
60,从13年的三星笔记本到S8、平板、S22，雾凇绿颜色真的赞，用了一上午，真的没的说，手感真的好，特别后盖的材质，手感很好，唯一的不足还是边框稍微有点割手，不打游戏，正常的生活、办公，续航还是够的，钟爱小屏，赞赞哒!,5
60,这个性价比，真的绝绝子，无敌了，哈哈哈\n外形外观：很完美，很好看。\n屏幕音效：屏幕很好\n拍照效果：拍照跟我的iphone13promax基本没区别，就是少了个微距而已\n运行速度：速度很快,5
60,外形外观：两个字，精致!\n屏幕音效：开启杜比音效后动态效果非常棒！\n拍照效果：三星特色罢了，30倍长焦后期优化效果很明显\n待机时间：中杯手感是重点，要啥自行车？\n运行速度：one UI到这个版本了还是会掉帧&hellip;,5
60,外形外观：特好看，四面等窄设计\n屏幕音效：音效无敌十分细致\n拍照效果：清晰\n运行速度：流畅\n待机时间：才入手等用过再评价,5
61,惊艳到我了，四边等窄真的太舒服了，屏幕和拍照效果也很棒，之前看的有人说续航不行还有点担心，用了两天感觉续航很不错，我每天玩的比较多，就这样还可以用一天中间不用充电，很棒！系统可玩性比较高，而且不想国内手机广告那么多，这点很喜欢！,5
61,外形外观：三星手机外观是真没话说，很漂亮\n拍照效果：拍照也是三星的拿手技术\n运行速度：流畅非常爽\n待机时间：这个要吐槽一下，续航时间是真的差\n屏幕音效：屏幕也是三星的强项之一,5
61,拍照效果：拍照清晰\n外形外观：外观漂亮，颜色好看，很显高端大气！\n屏幕音效：效果棒棒哒\n运行速度：非常快,5
61,外形外观：是市面上唯一一款直屏、四边等宽、居中挖孔的手机了，外观颜值没的说！手感也很好，大小拿在手里很舒服！\n搭配的耳机做工也很好，很轻很小巧，设计也蛮精致的！,5
61,运行流畅，屏幕是真的棒，摄像头一倍感觉都跟广角一样，各种功能普通外出用足够了。大太阳底下都能看得很清楚，手感也好，适合手小的人，可算是有小号的了，怀念盖3了,5
61,外形外观：小巧，美观，手感很好\n屏幕音效：很喜欢\n拍照效果：不错\n运行速度：流畅，效果很好,5
61,第一次使用三星手机，真的惊艳到我了，四边等窄真的太舒服了，屏幕和拍照效果也很棒，之前看的有人说续航不行还有点担心，用了两天感觉续航很不错，我每天玩的比较多，就这样还可以用一天中间不用充电，很棒!! 通信音质：好 显示效果：非常好,5
61,三星忠实粉丝，和对象一起从s9开始买起，直到现在这个s22，还是很香\n拍照效果：就特别绝\n外形外观：一直很喜欢\n屏幕音效：不错\n运行速度：很快,5
61,屏幕音效：三星的屏幕一贯的让人感觉惊艳。\n拍照效果：还没有试。\n外形外观：绿色也是好看得老火。\n运行速度：最新芯片相信速度绝对可以。\n待机时间：还没有试。\n其他特色：耳机还送了个绿色。,5
61,外形外观：S22颜值很耐打，三星工艺设计一向很棒，新颜色，女性向的，好像不太适合男的\n屏幕音效：三星屏幕还是很不错的，之前s10就深有体会\n拍照效果：还没试，要求不高\n运行速度：应该还好，希望one ui能越做越顺\n其他特色：苹果13用不惯，觉得挺无聊，正好有三星tab s8+，换机就为了搞个生态互联,5
62,外形外观：6.1寸屏幕符合要求\n屏幕音效：屏幕效果不错音效是真的可以\n拍照效果：拍照还原度很不错质感强\n运行速度：比s10快了不少,5
62,信号很好，即使没有5g套餐速度也是杠杠的，wifi6爽得一，续航能连着刷5小时的视频，完全能满足一天的使用，三星的屏幕仍然让人惊艳，120帧用了就会爱上。3000多就能体验手机前沿科技，买到就是赚到,5
62,外形外观：手机非常好\n屏幕音效：音质非常好\n拍照效果：照出来的很真，非常清晰,5
62,到手后就迫不及待的开箱验货，非常完美，开机激活，很流畅\n运行速度：非常不错\n拍照效果：成图效果特别棒，夜景模式也很美\n外形外观：大小拿在手里很合适，适合单手操作,5
62,用了有10天了，感觉手机的手感是真的很不错。\n外形外观：很漂亮，之前一个手机是小米的，可以说是一点设计感没有。\n屏幕音效：屏幕眼睛看上去很舒服\n运行速度：运行流畅暂时没有出现卡顿\n待机时间：一次冲满电不高强度游戏的话大概是5个小时。\n其他特色：手机手感真的很好，很小巧。到手要调教一下。,5
62,这下三星也集齐了，s22温润如玉，肥肠舒服\n拍照效果：很棒支持30倍数码变焦，五倍光学变焦\n运行速度：很快\n屏幕音效：三星和AKG什么关系你懂的\n外形外观：温润如玉,5
62,外形外观：看着挺秀气，旗舰机很丝滑，手感也不错，\n屏幕音效：还不错，很赞\n拍照效果：拍照也放大都很不错\n运行速度：系统运行也很流畅,5
62,已经用了两个月了，尺寸刚刚好，单手操作很顺手。外形设计很优雅漂亮，屏幕四边等距离窄边框，怎么看都很美，关键是没有刘海，比苹果好太多了！拍照也非常不错，拍风景照色彩很有质感哈！,5
62,已经用了几天才来评价。手机外观造型漂亮，手感极好，重量合适，尺寸也刚刚好，单手操作非常方便。系统用起来十分流畅，反应特别快，无卡顿现象，总体来说十分满意。,5
62,对比一直使用的s21全面升级\n拍照效果：3倍光学变焦，更强的夜间拍摄能力\n屏幕音效：星120HZ动态刷新显示细腻不伤眼，x轴马达反馈感十足\n外形外观：完美的小屏旗舰设计，墨绿色质感十足,5
63,手机\n外形外观：小巧精致\n屏幕音效：清楚\n拍照效果：清楚\n运行速度：很快\n待机时间：一般\n其他特色：手感很不错,5
63,外形外观：好看\n屏幕音效：漂亮\n拍照效果：美美的\n运行速度：杠杠的\n待机时间：可以，长久,5
63,外形外观：白色yyds，颜值无敌，正面四边等窄视觉效果太好了，我这种小手单手持握非常合适，个人觉得边框并不割手\n屏幕：三星的业界顶级屏幕无需再吹嘘，细腻+舒服\n运行速度：轻度游戏用户+日常使用+影音完全可以驾驭续航:刚入手能亮5个多小时，超乎我的意料。\n这一代的 s22无愧是小屏旗舰。很棒！,5
63,屏幕音效：很不错\n拍照效果：都OK的\n外形外观：很帅\n运行速度：流畅\n待机时间：待机状态算是OK\n刚收到手机 包装还是挺不错的 三星的牌子果然是越做越好,5
63,大小正好，夏天是热，还好能接受，不玩游戏！\n拍照效果：很清\n运行速度：很快\n外形外观：很简约,5
63,哇，手机到手啦，京东快递真的超给力，上午就送到啦，开盒中也是好开心呢，好喜欢这个羽梦白！颜值顶呱呱！高级的雅痞～很唯美，有种糖果系的感觉，拿在手里特别有质感，画质也很清晰\n充电也超快，非常适合我这种不用到0不会去充电的人，充电也不用再等很久，一天一充没问题。随手拍很清晰，加上屏幕也非常棒，夜晚的照片也相当惊艳，秒出大片,5
63,好用的安卓机，非常好用\n外形外观：美观大方\n屏幕音效：无比流畅\n拍照效果：堪比好莱坞大片\n运行速度：飞起来的感觉,5
63,物流很快，第二天就到了。手机外观大大超乎了我的想象非常的漂亮，做工一流，颜色也非常的棒。大小刚好合适几乎全满的屏幕观感很舒服，满满的高级感！电池容量也很不错，一天一充完全可以。拿来打游戏只有轻微发热很正常，游戏就玩王者，日常玩没什么压力，拍照更不用说了，夜拍爱了YYDS。,5
63,非常喜欢的超高颜值\n不怎么留指纹 可自定义空间非常大,5
63,非常棒的拍照功能，手机漂亮，握持感超好，晚上拍照也很清楚。手机电池还行，一天到晚回家充电就来得及。总体来说，值得购买。\n果然是三星的旗舰机型，当之无愧，开心开心，超级喜欢，赶紧去搜搜手机壳，仙女手机呀,5
64,第二天上午就收到了，大小刚好合适，手感真的超级爽，纵享丝滑&hellip;,5
64,非常好,5
64,用了一周多了，说说感受，相比于同台比较刚刚换下的小米12，感觉上要好一点，流畅度一流，手感也很不错，拍照也可以有很好的体验感，大小相比于华为的p30的6.1寸，这个要小一点在手感上，颜值确实很高，我用的第一台手机就是三星，所以说接受程度很高，除了电池可能真的不是很足，其他都很完美。因为本人不玩游戏的，所以大一天还是可以的。当然还有一点就是开了省电模式，和不开这个模式的流畅程度有很明显的区别，哈哈。,5
64,外形外观：深绿色，非常漂亮\n\n拍照效果：拍照效果不错\n\n屏幕音效：大小合适，单手拿非常方便\n使用顺畅，从s9plus倒资料非常方便,5
64,手机用起来很流畅，手感挺好的小巧玲珑的，我给我妈用了作为3.8妇女节礼物吧，我妈上一个手机是三星c9pro都用了四年多了,5
64,外形外观：外观手感都特别好，一如既往的精致\n屏幕音效：显示效果不用说，买手机一大部分的原因就是因为它的屏幕\n拍照效果：夜拍特别棒\n运行速度：毫无卡顿,5
64,这代的照相真的很厉害，随手拍都非常好看，调色也很棒清晰度也很棒，不用浪费时间去后期校色，bixby也很棒很好用，bixby闹钟真的很好用，手机也很轻便，唯一的缺点就是电量，电量真的很可惜。,5
64,非常好用的手机，送货很快一直用三星，也很熟悉系统，不上眼，各方面都不错，很满意。,5
64,外形外观：相当漂亮，爱不释手\n屏幕音效：相当完美\n拍照效果：一流水准\n运行速度：很快\n待机时间：一般,5
64,外形外观：白色很好看\n屏幕音效：显示效果好\n拍照效果：对焦快\n运行速度：非常流畅\n待机时间：续航不错,5
65,买手机首选自营，买的放心，正巧可以用券，加上旧机算下来还挺划算。\n外形外观：一直用三星，外形效果都很好，小手的人用s22刚刚好（其实就是穷...）\n运行速度：刚把app装了一半了，运行速度很快，内存尽量选大的吧，目前够用\n\n拍照效果：拍照效果很棒，新一代夜视仪不是白叫的哈哈哈\n其他特色：其他特色：用惯了黑白灰，这次 颜色必须要绿......,5
65,外形外观：非常漂亮\n屏幕音效：屏幕漂亮\n拍照效果：很好\n运行速度：很快\n待机时间：很拉,5
65,外形外观：那绝对是小屏旗舰中的天花板\n屏幕音效：三星的屏幕没啥好说的，yyds\n运行速度：很快，最起码到现在没卡顿\n待机时间：办公正常用一天一充\n其他特色：总之观望了很久，没让我失望,5
65,三星手机无论材质或手感，都是非常棒的，s22的边框非常漂亮，系统自带google框架，非常好用。同时拍照方面也很出彩。很是喜欢！\n拍照效果：出彩！\n外形外观：握感舒适，材质很棒！,5
65,单手握持很舒服。四边给人的感觉很精致。\n上一个三星还是s9+，给手机带了一个透明套。\n3 0天的无忧试用，希望到时候能留下惊喜。,5
