index,comments,score 
49,外形外观：外观是天蓝色的，就像那个蓝蓝的天空一样，颜色很漂亮\n屏幕音效：屏幕显示还可以看爱奇艺的时候比较清晰一点\n拍照效果：拍照真的很好，苹果的原相机很清晰，没有太多的虚化处理\n运行速度：运行很流畅，打游戏也流畅\n待机时间：待机好很多了，一整天是没有问题的\n其他特色：其他就是系统好，响应快 快递配送很快,5
49,外形外观：时尚大方大气上档次，\n屏幕音效：声音很大\n拍照效果：像素发黄，迎着阳光拍照时会有小绿点\n运行速度：非常快\n待机时间：正常使用可以待机一整天，看电视剧的话费电很厉害\n总体来说还是不错的，我收到后也没有像网上说的那么不好，没有划痕之类的。建议入手,5
50,双十一用券买真的非常划算哦带充电器的套装很香了，\n外形外观：一如既往地好看\n屏幕音效：屏幕很好音质也很好\n拍照效果：很好很好拍的照片非常好看\n运行速度：非常快没有卡顿。,5
50,苹果13非常不错的一款手机：手感非常舒服，外观很漂亮，屏幕尺寸音效也非常不错！拍照效果也保持了之前一样的水准！运行速度：很快很流畅！待机时间：还是非常不错的，正常够用！其他方面我自己感觉还是不错的，用起来非常的不错。,5
50,感觉很好，比之前的11要轻，手感好了不少，电池耐用性上差不多。\n白色的也很好看，很喜欢哈,5
50,从前北宋著名哲学家王守仁曾说，十三香！今天，我也要补充一句：他说的是真的，十三真香！！流畅丝袜啊，拍照一流，外观辨识度高比格，续航能力简直6到起飞，比11和12都要好，加上双十一减500的优惠，让我这种穷人直呼：13这简直香喷喷好吗！！,5
50,外形外观：粉色很好看。不仅仅是适合女生，男生也可以\n待机时间：现在的新机子，白天上班很少看手机，夜晚还有60%\n信号：信号并没有宣传的那样有很大提升。相比于华为还是差很多。地下车库没有信号。而华为手机信号满格,5
50,祖传秘方，果然还是13香。京东自营配送非常快，原装正品。\n外形外观：很喜欢\n屏幕音效：画质很好\n拍照效果：满足日常需求\n运行速度：运行速度很快，系统纯正。原神开高画质运行流畅，如果开最高画质，提示发热严重，就没有试了，毕竟玩游戏，还是习惯用电脑。\n待机时间：感觉电池很耐用满电，一般使用强度，可以满足一天的使用。,5
50,外形外观：高端大气上档次，低调奢华有内涵，非常好看\n屏幕音效：挺清晰的\n拍照效果：杠杠滴，真实记录美好瞬间\n运行速度：挺不错的，打游戏一点都不卡\n待机时间：还可以～\n其他特色：挺划算的,5
50,外形外观：外观无敌，手感极好\n运行速度：一如既往的流畅，游戏 看电影都不会掉帧\n待机时间：相比我以前的手机 待机时间明显加长了\n拍照效果：电影模式不得不说 确实很帅 值得一试,5
50,外形外观：这个午夜色真实太霸气了，好看！\n屏幕音效：苹果的屏幕没的说，就是好！\n拍照效果：拍照片防抖这一点很好，\n运行速度：运行速度很快，很流畅。\n待机时间：正常情况一天一充，但是充电器一定要好，不然会充电机身会发热。,5
50,外形外观：很经典的外形，手感很好，而且轻便\n屏幕音效：屏幕比之前用的8p不论是大小还是分辨率都很好有很好的体验，\n拍照效果：拍照很清晰，拍照功能还有影视功能很强大，\n运行速度：A15处理器运行速度确实很出色很棒，选择了256G版本的，\n待机时间：充满电一天没问题，续航时间很棒\n其他特色：感谢快递小哥，下单第二天就送到了，真的很棒呢！,5
51,外形外观：粉色系就一个字纯，外观太漂亮了，非常喜欢！\n屏幕音效：屏幕音效就不多说了，一直很满意！\n拍照效果：相机调教非常满意！拍照效果很好！\n运行速度：处理器，系统，优化，等等，不用多说了！满意！,5
51,外形外观：外观大气上档次，白色是百搭色拿得出手。\n屏幕音效：苹果屏幕不用说，好用的不得了，眼睛看着也不累，非常适合手机重度用户。\n拍照效果：拍照一流，值得入手，一直最看中苹果的拍照效果了。\n运行速度：运行速度没得说，一个字快！苹果耐用。够用好多年吧！\n待机时间：待机够用！,5
51,刚到货的苹果，流畅丝滑，美味可口，还想再吃一顿！拍照清晰得很，视频流畅得很，越玩越喜欢，跟以往手机比好很多，价格实惠！值得入手，特别耐看！,5
51,外形外观：仔细看了下 外观完美无瑕疵\n拍照效果：照相效果真实 不自带美颜效果 可以4k60帧录像\n运行速度：苹果都懂的,5
51,咔咔咔运气特别好，直接抢到现货，两天直接到手，\n作为苹果颜特别喜欢这个淡淡的粉色，相机拍出来也很清晰，感觉自带一点点美颜和滤镜，不是之前的照妖镜了，哈哈哈，冲满电除了玩游戏刷视频可以续航一天，粉色特别香~,5
51,粉色真的爱了，冲冲冲呀,5
51,待机时间：很好，一天一充完全可以\n运行速度：运行速度也很畅快\n拍照效果：拍照效果清晰，自带滤镜美颜效果，感觉不要不要太好\n外形外观：非常洋气，大方简洁\n其他特色：屏幕分辨率高，手感也好。系统太流畅了，黑色也很耐看。以旧换新比官网便宜好多,5
51,很棒的手机，颜值很高，分辨率很清晰，屏显舒适，拍照功能强大，运行速度快，游戏性能强大，异常流畅，玩的时间久了会发热，待机时间中规中矩略显不足，,5
51,它来了，它真的来了，从去年开始就已经广为传唱的十三香真的来了。直角边的设计，感觉回到了4s时代，不过相比于第一款4s，性能已经发生了翻天覆地的变化，黑色玻璃背板，摸起来非常舒服，拿在手上非常有质感。苹果主要是系统好，奋战四五年不是问题，好看，香,5
51,外形外观：男生用也很骚气\n屏幕音效：声音很大很好\n拍照效果：非常清晰流畅\n运行速度：很快，没有卡顿\n待机时间：一天不玩游戏可以不用充电，最多充一次就行,5
52,其他特色：最新的 A15处理器，很强大，采用新技术制作。 拍照效果：拍照特别清晰，很细腻。特别是苹果原相机 电池续航：电池通过处理器优化，续航能力提升了更多 通信音质：音质没有杂音，非常柔和 运行速度：运行速度不错没有卡顿。 显示效果：显示效果很不错，虽然120hz更好，但是不是特别习惯。,5
52,京东快递，速度快，苹果的官方包装，没有问\n题。苹果手机，最大的优势是系统运行流畅，而\n且不会过一段时间就运行不动，用惯了的会非常\n欣赏。128G的内存，够用了。粉色很清新，女朋友很喜欢。,5
52,十一月一号下的单，五号送到，外加一年的apple care，总体来说很满意，外包装没有塑封，一开始还以为不是新机\n外形外观：喜欢它的外观，黑色浑然一体，摸起来手感很好\n\n屏幕音效：很棒\n运行速度：很流畅，苹果系统一直如此,5
52,特意用了一星期才评价的，用几个字来形容用后感受，&ldquo;丝滑顺畅&rdquo;特别的满意，首发没有抢到心心念念的粉色，后来抢到了但还得等，终于等到啦！快递第一时间发货，这小速度贼快，赞了,5
52,撕膜的感觉真爽&hellip;&hellip;大家有没有同感，双十一京东自营抢的，蓝色很亮眼啊，运行速度很快，对比13跟13pro，还是13性价比高，性能肯定用不上，省2000吃排骨不香吗？送了根线，自己的去买快充头，不便宜呀&hellip;&hellip;是不是还要安排个无线耳机？????,5
52,本年最大开支，苹果系统一贯是那么流畅，体验还是那么棒，解锁也很快，各种应用启动和切换都很快，机子做工很好，咬咬牙还是上13吧，电池续航更好，以前的老机子32G，用一下就捉襟见肘，现在256G毫无压力，哈哈！最后说一句，京东自营，正品保证，隔天送达，多年来一直信赖！,5
52,外形外观：外形外观：粉 颜色外观，直角边框外形手感相当棒。\n屏幕音效：屏幕分辨率超高，而且色彩舒服，音效很好，接打电话清晰\n拍照效果：运行速度快，拍照质量很好\n运行速度：256g足够用，运行很多个APP也很流畅，待机也比以前好多了，但苹果用着用着电池寿命估计也会下降,5
52,外形外观：外观很好看，买的黑色，看起来发蓝光，特别好看\n拍照效果：拍照效果很好，拍出来特别真实\n运行速度：运行速度很快\n待机时间：电池电量用了一天还剩百分之三十多，很好，希望能一直维持这个电量,5
52,拍照效果：对焦快，拍的照片很真实\n待机时间：电池续航方面也很好，不打游戏亮屏状态下接近7个多小时，差不多一天一充\n运行速度：运行速度方面不用说了很流畅，打游戏不卡顿，特别快\n屏幕音效：色彩鲜艳，声音也很大,5
52,京东发货速度就是快，隔天就收到手机了，手机是国行正品全新未激活，不愧是苹果，拍照效果很好，张张都是大片，很漂亮，电池正常续航一天没得问题，比之前苹果12有所增强，很不错，iOS系统，流畅稳定，不会卡顿，屏幕显示也很细腻，刷新率高，非常的丝滑，非常的棒，好喜欢,5
53,运行速度：13比12确实好很多，特别是120赫兹高刷，太好用了。\n拍照效果：用了一段时间，没有出现网上所说的小红点啥的，前置后置摄像头都非常nice！\n外形外观：粉色相当nice！\n其他特色：价格方面性价比非常高，冲就完了！,5
53,非常满意的一次购物，物流速度很快，京东值得信赖。完全符合预期，手感不错，屏幕看着也舒服，暂时拿到手就这样。深度使用再来追评。,5
53,外形外观：错 \n屏幕音效：不错\n拍照效果：不错\n运行速度：快 \n待机时间：超长\n其他特色：很好,5
53,拿在手里感觉也非常好，握起来舒适?打开app反应神速，无论后台开多少也不卡顿，堪称神机?? 1运行速度：苹果没得说，反应神速 1外形外观：黑色的感觉很漂亮 1屏幕音效：屏幕细腻，音效超棒 1拍照效果：清晰 1待机时间：感觉很禁用，听说13电池优化的不错 1其他特色：还有很多功能自己再慢慢摸索,5
53,苹果的产品还是那么靠谱，让人感觉放心，值得信赖。手机入手，感觉非常好，尺寸合适，手感极佳，符合人体工学。iOS的系统丝滑非常。\n客服服务好，很专业，物流快发货快。很满意的一次购物体验，作为资深的果粉，非常满意，值得推荐。,5
53,东西质量还可以，快递速度也很给力，提前发货了，正在恢复备份中\n外形外观：还是一如既往的漂亮，是我喜欢的类型，穿着舒服，透气性好，不闷热,5
53,外形外观：外观形状依旧是比较好看的，反正苹果出啥都是好看。\n屏幕音效：屏幕还是不粗的，比较清晰！\n拍照效果：拍照效果依旧的给力，够用，直出照片。\n运行速度：运行速度还是很快的的。\n其他特色：调货速度也可以，而且双11京东给的补贴也给力！,5
53,苹果13果然好用，外快漂亮，粉色果然漂亮，很喜欢，屏幕完美，音效棒棒哒，拍照很清晰，运行速度流畅，没有大家说的那些问题，待机时间长。我是以旧换新的，用的苹果12置换的苹果13，苹果12还有半年才过保，就是以旧换新的过程让人不舒服，爱回收的人，说好帮我传好视频和图片到新机的，结果视频资料差点丢失，我自己跑了好多趟才搞清楚，打了苹果官方客服的电话才弄清楚。,5
53,真的推荐啊，快递速度特别的快，爱了爱了，好不容易抢到的，本来说是10月到，没想到9月底就到了，这个速度真的是惊人，体验了几天，特别好用，后续使用再续评了,5
53,苹果手机一贯的好，习惯了这个苹果手机的系统，安卓确实用不来\n外形外观：外观回归4时代的设计，手感也很好\n屏幕音效：屏幕显示一贯的好\n拍照效果：拍照效果很不错，值得推荐\n运行速度：运行流畅无卡顿\n待机时间：待机时间一天左右还可以,5
54,送人的送人de\n外形外观：情人节送人的，还不错\n屏幕音效：不错，一如既往的好\n拍照效果：??可可可可可可??????可??\n运行速度：喜欢喜欢快\n待机时间：挺好的呢\n其他特色：非常好,5
54,反应很快，像素清晰，新旧手机更换非常方便，很好用。\n外形外观：简约\n屏幕音效：非常清晰\n拍照效果：像素很高\n运行速度：流畅,5
54,没想到这么快就能收到新品，国庆还没结束，最后两天可以试试新手机啦。整体的颜色个人还是很喜欢的，比想象中要亮一些，6.1英寸的大小也刚刚好，还是可以单手来操作的，自带的iOS15系统，激活后又升级到15.01，整体的体验非常不错。,5
54,手机真丝滑，很不错，游戏一点也不卡。过年在家打游戏。美汁汁。\n外形外观：很不错\n屏幕音效：清晰\n拍照效果：清楚\n运行速度：流畅\n待机时间：日常生活够用\n其他特色：无,5
54,外形外观：双十一有优惠就赶紧下手了选的蓝色外观好看手感也超级好，拍照清晰还增加了电影模式待机时间长，充一次电可以打好久的游戏值得购买！,5
54,对比12刘海小了很多。信号的提升也非常明显。今年最大的惊喜就是续航确实感觉提升很多。非常漂亮，拿在手上，手感也很好。,5
54,外形外观：非常漂亮，手感特别好，耐看\n屏幕音效：非常细腻，清晰，丝滑柔顺\n拍照效果：非常清晰，暗光拍摄效果很棒，完美\n运行速度：非常快，没有延时，没有卡顿\n待机时间：续航能力非常强\n其他特色：操作非常顺滑，非常满意的购物,5
54,挺好的，非常不错，帮小妹买的，感谢京东，经常在京东帮别人买手机，搞活动的时候确实太优惠了，希望京东越来越好，加油\n外形外观：大小合适\n屏幕音效：低音效果明显\n拍照效果：蛮不错的\n运行速度：快\n待机时间：一天多，感觉不错了,5
54,抢到首发啦，25号下午就送到了，用着感觉不错，相机模组很大，效果很好，如果你用的12或许13就没有那么香，如果你从别的手机换过来，就真很香，包装是真的环保??哈哈哈,5
54,苹果13 128GB黑色\n外形外观：非常时尚\n屏幕音效：屏幕显示很真实 音效很好 \n拍照效果：拍照效果很好 拍视频也很好\n运行速度：运行速度很快 很流畅\n待机时间：电池耐用 充电速度很快\n其他特色：5G性能强\n购买于京东商城 发货速度很快 价格便宜 正品原装保证 太划算了,5
55,外形外观：精致，午夜黑狠高大上?\n屏幕音效：一如既往的稳\n拍照效果：电影模式狠不错\n运行速度：优秀、A15芯片汼鼻?\n待机时间：还比较长，比上一代长很多?\n其他特色：摄像头对角线排布狠新颖?,5
55,11月1号下单，2号就收到了，给力！13香不香，用了才知道！配件看图，镜头盖，手机，手机壳完美匹配！,5
55,外形外观：很漂亮。包装简单了点\n屏幕音效：用酷狗放音乐杠杠的\n拍照效果：试了电影效果和其他拍摄效果，很好\n运行速度：下载软件安装很快,5
55,13  256星光色，手感很好。非常喜欢。音质效果也不错。很值得入手。外形也很好看。白色的。内存也大，256g的。价格也很实惠，而且正品！！！\n外形外观：好看。\n屏幕音效：非常好。\n拍照效果：很清楚。\n运行速度：非常快。,5
55,拍照效果：拍照很清晰，不像安卓手机那样过度美颜；\n音质：声音听着很清晰，没有杂音。\n续航基本上可以用一天，运行比较流畅，不卡顿。整机工艺品质很精致，也比较轻巧！,5
55,直边设计手感很好，午夜色阳光下是蓝色很漂亮，使用流畅，光圈大照相清晰，待机时间有待加强，能给配充电头最好。,5
55,外形外观：简单大气，圆润的又丝滑，手感不错\n屏幕音效：音质完美，听着耳朵要怀孕\n拍照效果：成像能力一流，拍照停不下来\n运行速度：刷新闻不卡，刷刷的，流畅的无法阻挡\n待机时间：自己用够了，不够就充电,5
55,最新款的iphone13用着就是流畅，手机很轻，拿在手里一点压力都没有，深色模式很好用，续航侧底告别外面找充电宝的日子了,5
55,外形外观：很漂亮，炫酷黑，稍微有点大\n屏幕音效：色显很温和，看着舒适，音质纯正无杂音\n拍照效果：拍照清晰，无暗点，超广角夜景都有\n运行速度：很流畅，换机过程没有卡顿,5
55,京东发货很快，粉色真的好好看，很浅的嫩粉，很耐看，真的和果冻一样的感觉，系统反应很快，相机也很好,5
56,外形外观：外观设计非常的惊艳，13不亏是颜值担当，非常喜欢，白色还是一如既往的耐看。\n屏幕音效：非常好，触控很灵敏。\n拍照效果：拍照很清晰颜色效果很棒。\n运行速度：超级快。\n待机时间：不错。,5
56,外形外观：很好\n屏幕音效：屏幕顺滑，清晰度高，音响效果相当好，音量调到最大感觉有点沙哑。\n拍照效果：很好\n运行速度：快\n待机时间：待使用一段时间后再评价,5
56,粉色外观非常漂亮，大小合话，握省手感很舒服，屏幕非常细腻，感常拍照效果比之前12提升了很多，新一代处理器运行速度很块，大爱。,5
56,樱花粉的颜色真是太漂亮啦！已经收到了几天了，刚开始使用不大习惯，没有中间的按键总觉得少点什么。这几天用惯了，感觉太棒啦！速度嗖嗖的。操作简单，功能强大。你值得拥有哦,5
56,双11的时候买的，已经用了一个多月。是正品，没毛病。手感很棒，很流畅。还是iOS的系统更简洁一些。拍照确实可以，清晰且真实感强。另外，双扬声器也赞，开外放，立体音比较强。希望能战个几年吧！最后说一句，白色确实很美丽。,5
56,一如既往的好看 喜欢苹果！\n屏幕音效：屏幕很清晰分辦率很高 音效很好\n拍照效果：拍照效果那是杠杠的 就是看中了他拍照才买的哈哈哈\n运行速度：很快\n待机时间：一天可以了,5
56,外形外观：和12没啥区别\n屏幕音效：流畅，音质也不错\n拍照效果：增加了防抖，日常够用\n运行速度：运行速度很快很流畅\n待机时间：待机时间也够用\n其他特色：京东自营还是很放心的，值得购买，靠谱。,5
56,外形外观：颜值太高了，我就喜欢这个蓝色，太美了\n运行速度：运行速度挺快，其它手机追赶不上他，\n屏幕音效：屏幕清晰度高,5
56,外形外观：外观太有辨识度了，看起来也很搁这，星光色太好看了\n屏幕音效：屏幕画质没得说，太好了，双扬声器的效果也很给力\n拍照效果：夜景拍照提升了好多，拍照丝滑流畅\n运行速度：速度特别快，应用秒进\n待机时间：待机时间也很强，一晚上都不掉的\n其他特色：流畅度太高了，可以用好几年哈，另外这代续航也是大跃进，妥妥用一天,5
56,手机很好看高端大气上档次，漂亮的艺术品，外观好看，界面美观，待机时间长，没有瑕疵，是正品，未激活在保，有需要的小伙伴可以来买了，双十一活动超低，还送充电头。,5
57,13真的香，1.价格有所优惠，比之前12发布还要优惠几百；2.边框和12基本一样比之前11小很多，必须赞；刘海缩小，比12明显变小，更顺眼了；3.后设位置变化；没啥感觉；4.拿在手里很顺滑；和12一样顺滑；方的边框真的爱了。,5
57,外形外观：老婆太爱这个颜色了，爱不释手，到处炫耀\n运行速度：运行速度超棒，游戏一点也不卡顿\n拍照效果：老婆拿到手就不停的拍照，不停的发圈,5
57,外形外观：白色颜色还是很正，很奈斯，看着舒服\n屏幕音效：看着亮亮的，成像清晰明亮\n拍照效果：成像效果很好，整体水平还可以\n运行速度：用起来流畅不卡，整个都是不错的\n待机时间：够用了的,5
57,手机整体性价较前几代高；降价好几百 拍照效果：很棒的，手机会自动根据不同环境会补光，比之前12提升了很多； 电池续航：20w苹果快充 通信音质：很好的，音质不错的； 双扬声器 运行速度：很快的，不卡顿，新一代运行速度快了很多，系统非常流畅，真的很喜欢了。电池也还不错，正常使用，一天到晚上还有百分之30左右。玩游戏也不会发烫，温度都能接受。拍照技术含量高，自带美颜效率非常好，前置摄像头有亮点，非常喜欢！防抖功能也超级赞！音乐播放的音效也特别满意，手机边框手感特别舒服。,5
57,13的粉色收到啦！也太好看了吧，真的非常喜欢这款，而且也是非常不错的手机，手感很舒服！拍照的效果感觉比12的那部好很多！系统非常的流畅，丝滑，正常使用，到晚上还有30%的电量，玩游戏也不发烫，温度能接受，对于女生爱听歌来说，音质也非常的好，总体很满意。,5
57,外形外观：白色的真的很经典，男女老少都很适合，手感的话，13大小刚好。\n屏幕音效：屏幕分辨率有了提升，对眼睛也比较好。音效方面的话一直都很满意。\n拍照效果：之前用的11pm，三摄像头，13的定焦镜头效果很好。\n运行速度：系统方面真的比安卓好很多，很流畅。,5
57,这个手机是给老婆买的，用的非常方便简单，系统流畅不卡顿，拍照高清，还原视觉真实度！旧手机的所有数据完全转移到新手机上，也不用重新设置和下载程序，简单操作易上手！刚好活动12期免息，很划算！,5
57,一直用iPhone ，上一部是X，现在还可以用，不太喜欢那种圆滑的，还是喜欢13的手感，现在13的外形很喜欢，所以直接入手，只是现在的减配确实减的有点多，手机用起来感觉很不错，目前没发现什么问题,5
57,屏幕音效：目前没问题\n拍照效果：一直都很强\n运行速度：目前最强处理器\n待机时间：一天一充没问题\n外形外观：手感很好，蓝色比较稳重\n手机用了一个月了，才来追加评价，性能没得说，用个五年没问题的。13手感特别好，特别适合手小的人。如果喜欢小屏的，13最适合不过了，如果喜欢大屏的，建议pro或者更高。预算多的，建议选内存256或者512的，容量大。,5
57,苹果13，新手机上手非常棒，系统顺滑，手感很好。京东自营发货很快，第二天就到了，开机验证，绝对的正品，质量有保证。值得购买。,5
58,外形外观：非常漂亮，引流潮流\n屏幕音效：OLED屏幕显示效果非常好\n拍照效果：电影模式增加效果很不错\n运行速度：A15处理器运营流畅丝滑\n待机时间：一天一充完全够用\n其他特色：手感非常好，黑色经典,5
58,13香，很满意，\n外形外观：方方正正的\n屏幕音效：很清晰音质也很棒\n拍照效果：拍照很清楚\n运行速度：运行速度也很快\n待机时间：待机时间足够使用\n其他特色：京东自营很靠谱，送货也很快，让人放心。,5
58,大小合适，做工精良，苹果品质，很喜欢！细节、品质、做工都非常好，发货贼快，快递也给力，棒棒哒~???物流满分?，包装快递满分?，配送员态度满分?，购物让人开心，吃土使我快乐~??????????非常漂亮，做工精细，颜值担当，非常方便，感觉实物比图片更好看，这次购物非常满意，喜欢的宝宝赶紧下手?,5
58,外形外观：外形很不错、颜色很新颖、漂亮\n屏幕音效：屏幕分辨率跟12差不多、声音也可以\n拍照效果：拍照还行吧\n运行速度：运行很流畅\n待机时间：电池容量要是能更大点就好了,5
58,信号提升不错。手感非常舒服！电池提升好多！\n运行速度：打游戏30分钟左右掉电10个左右\n屏幕音效：屏幕细腻！\n拍照效果：提升好多！\n其他特色：手感 单手操作完美运行！\n待机时间：时间长了好多！,5
58,赶着十一十一抢，一时没挺住，就买了，心里非常高兴，屏幕超清晰，大小也刚刚好，声音清脆，悦耳动听，超级喜欢，爱不释手，买的称心如意，喜欢、喜欢、喜欢?,5
58,产品外观:新款非常精致，漂亮，有多种颜色可选，跟12比，后盖摄像头位置有变动。\n产品质地:耐用，好用，比较小巧，不像以前的产品笨重。\n产品质量:升级性能有限，但已经很棒，经得起折腾。\n产品包装:结实，快递给力。如果包装用塑料纸全覆盖则更佳，可以防潮。,5
58,外形外观：没的说，最好的工业设计，手感无敌\n屏幕音效：显示细腻，音效不错\n拍照效果：还原度很高，不会有乱七八糟的美颜效果,5
58,送给女朋友的礼物 十三香 白色真的很好看 她也很喜欢 觉得目前买手机可以挑选的太少了 还是选择大众街机吧 毕竟群众的眼光是雪亮的\n外形外观：好看\n屏幕音效：够用\n拍照效果：真实\n运行速度：没得说,5
58,外形外观：星光色好看好看好看\n屏幕音效：最好的屏幕\n拍照效果：拍照效果很好\n运行速度：A15无人能敌\n待机时间：比12提升巨大\n其他特色：一个字，好！,5
59,外形外观：堪称一绝的外观、形态也很好看、回归当初4S的模样、很有质感\n屏幕音效：屏幕也超级棒、音效很好、听音乐和直播连麦还自带混响效果\n拍照效果：比起之前的手机又是一个新高度、就喜欢苹果的拍照、基本还原真实状态\n运行速度：还是很流畅的、运行速度杠杠的、\n待机时间：待机时间还是比较不错了、不频繁看电视视频可以用两天、看视频也能用一天、总之出门不带充电器、不会扫充电宝！\n其他特色：手感超级棒、超喜欢它的手感！,5
59,运行流畅，这价钱值了，比去年发布之后便宜了800，ios系统果然好用，比小米华为用着舒服多了，oled不愧为业界顶尖屏幕，眼镜舒服的很看着没一点不适，好用不贵,5
59,外形外观：好看 第一眼看到粉色喜欢 本来想等618 最后还是没等\n拍照效果：有点发黄 还没调\n运行速度：很快\n待机时间：还可以 一天充电一次\n其他特色：颜值很高 听我的买粉色！！！\n屏幕音效：听不出来,5
59,买后看到很多拍照、显示、信号好不好等负面的信息，很是担心啊。到货后全程开箱、开机进行了录像，基本可以说是安全，没有翻车?。,5
59,外形外观：外观简洁大方，拿在手里握感很好，做工精致，有分量感，大小正合适！\n屏幕音效：屏幕清晰，够大，\n拍照效果：清晰，尤其是夜景拍摄更加出色！,5
59,OK很好看\n外形外观：很释手，拿着舒服，颜色也喜欢\n屏幕音效：很好很好很好\n拍照效果：超广角拍摄效果很好\n运行速度：高刷系统就是快\n待机时间：比以前的苹果手机待机时间都要久\n其他特色：母鸡啊???????????????????????,5
59,外形外观：选了午夜色，感觉有点像以前的黑色，很经典，不会出错~看起来非常高大上！\n屏幕音效：音效比之前的好太多了！听起来非常立体！屏幕上只有上面一个小&ldquo;头帘&rdquo;，所以可视部分非常大~\n拍照效果：效果比之前的iPhone好了，而且还多了电影效果、远景等等~\n其他特色：个人觉得女生手小的话，这个就足够了，一只手将将拿的过来~双十一买的还有优惠，非常满意！,5
59,外形外观：简约大气上档次\n屏幕音效：一直在线\n拍照效果：广角加电影模式\n运行速度：很不错\n待机时间：满足一天的需求\n其他特色：年度最佳机型，ios系统的加持，实用而不失时尚设计，推荐购买，买电子产品还是京东,5
59,外形尺寸，一只手刚刚好，帮姐姐买的蓝色，金属质感很强，拿在手里沉甸甸，有一点硌手，拍照清晰，晚上燥点控制业很好，运行速度很流畅，配上苹果系统丝般顺滑,5
59,外形外观：经典的直角肩啦！很喜欢的喔、黑色最经典哈！\n屏幕音效：音效不错啦、这么多年iPhone的外放都是很棒的！\n拍照效果：夜景真的很厉害！\n运行速度：正常流畅啦！没毛病哈！\n待机时间：待机时间满意！,5
60,iPhone 13手机拿到了，这速度真的超快 刚拆箱就\n惊艳到了，很漂亮的一款手机速度杠杠滴。屏幕非常细\n腻，通透，手感非常不错，质感满满。不愧是新一年的旗\n舰，而且拍照更加清晰，电池更加耐用，不错不错拿到\n手的时候特别喜欢，手握刚好，触感也不错。,5
60,外形外观：黑色，很正，不是那种发灰的那种；\n屏幕音效：音质很好，当然配上耳机更完美；\n拍照效果：拍照不输1亿像素的安卓；\n运行速度：运行很完美，没有出现过问题！,5
60,外形外观：美，比预想中的要漂亮\n屏幕音效：声音比苹果7大\n拍照效果：我最爱之一\n运行速度：快\n待机时间：可以用一天半\n其他特色：星光色好好看,5
60,外形外观：高端大气上档次\n屏幕音效：那绝对不是盖的，音质效果太好了\n拍照效果：13的拍照不是吹牛的，绝绝子\n运行速度：目前市面上的手机还没能和苹果13比的,5
60,外形外观：外挂弄外星飞船的经验，实物比图片更漂亮，更有质感。\n屏幕音效：屏幕很亮而且很有质感音效一般般还行。\n拍照效果：拍照效果作为我们菜鸟来说看不出什么区别出来。\n运行速度：运行效果比之前的11也差不多吧，感觉没有什么很特别的。\n待机时间：待机时间差不多九个小时，非常给力，比之前的待机时间是有明显的提高。,5
60,用了几天来评价\n外形外观：轻盈好看0大小适中\n屏幕音效：音效是很好的\n拍照效果：拍照略略有点假\n运行速度：不错\n待机时间：很好,5
60,发货速度快，隔天就收到了，快递员很给力，手机很流畅，粉色很好看，很适合女孩子，很少女心，手机暂时没发现问题。下载东西也快，音质效果不错，没杂音，屏幕大小刚好。,5
60,外形外观：粉色是带有金属质感的粉，对于女生来说绝对抗拒不了粉色系\n拍照效果：拍照方面特别真实，分辨率也很高\n运行速度：运行方面不用担心特别流畅，玩游戏不卡顿\n待机时间：没玩游戏可以一天一充，很奈斯,5
60,iPhone 13手机收到了，选择了少女般的粉色。\n使用了一段时间了，各方面都很不错的，手感很好，握着就很舒服。6.1的直面屏，屏幕显示的非常清晰，对于女生来说是刚刚好的。\n手机是方正的经典设计，音质也是非常的好，外放没有破音。对于我来说，最惊喜的还是拍照，前置自带美颜效果不错，前置摄像头也有亮点，优化升级后非常的喜欢！,5
60,很爽很刺激的感觉，开箱那种声音很舒服。外观很大气，白色特别经典，重新爱上了。音效棒棒哒。运行速度也快,5
61,颜值高，轻巧很适合女生使用\n外形外观：无敌\n屏幕音效：一如既往\n拍照效果：惊艳 特别是视频模式\n运行速度：流畅\n待机时间：可以使用一天\n其他特色：大小合适 携带方便,5
61,很流畅，粉色YYDS 快递师傅每次送货上门，目前为止没有任何问题，买的快充套装超级划算，双十一真是贼划算，包装简单是真简单，配上我的手机壳真是绝了,5
61,21号晚上抢的粉色128充电套装，23号中午就到了，各方面品质一流，手感很好，颜色超好看，13确实香，黑色也再路上了，哈哈,5
61,苹果手机 ihone 的优点：\n1.触摸屏操作极为流畅：\n3.多点触摸，重力感应这些东西，使苹果 iPhone 的娱乐功能也是相当的强大，而这种强大的\n娱乐功能让苹果 iPhone 超越了其他手机很大的距离。,5
61,外形外观：延续iPhone12的外形，有棱有角，喜欢这样的。戴个壳，没有硌手的感觉。\n屏幕音效：屏幕很亮，室外显示效果一流，立体声效果很好。音质不错！\n拍照效果：简单易懂，上手随意拍。都出好照片。\n运行速度：苹果系统，速度很好，流畅。\n待机时间：一天足够用！,5
61,xr换13、运行速度确实快很多，边边握感很好，看起来比 xr小，重量差不多，电池用了两天也可以，配了原装充电头，开始充电时发热，过一会儿就好了，拍照比xr显色。,5
61,心心念念的手机终于给女朋友买到啦，女朋友很喜欢说明年就和我结婚，手机非常好外观时尚，屏幕显示效果非常棒，系统很流畅，拍照也好好，粉嘟嘟的很好看，发货也很快！买这些东西就来京东就对了！！,5
