index,comments,score 
49,至于iPhone 12本身，相信大家已经比较熟悉。这款手机搭载了先进的双摄系统，于轻巧的手机上提供强大的计算摄影功能和超高质量的视频，宽阔的超视网膜 XDR 显示屏采用了 OLED 全面屏，带来更明亮、更沉浸的观赏体验。同时，超瓷晶面板让 iPhone 在耐用性方面实现了巨大的飞跃。同时苹果的 A14 仿生是 iPhone 当前最快的芯片，有效提升电池续航的同时，全方位增强 iPhone 12 的性能。,5
49,外形外观：外观和旧版的苹果五代。一样，但我很喜欢，挺好看的。\n屏幕音效：声音比以前的版本大音质也很好。\n拍照效果：人像效果也不错。\n运行速度：运行速度挺OK的。\n待机时间：待机时间还可以哦。,5
49,没得说 喜欢用苹果了 刚好碰上优惠 赶紧买一台当工作机 非常好使  除了电池不是很耐用外 感觉也说不出啥缺点  蓝色颜值也是杠杠的 音效啥的也很OK 拍照质感很棒 特别是人像模式 很喜欢,5
49,到货了，上手很爽\n期待已久的苹果，哈哈哈哈，爱了爱了\n京东就是快，不负期待\n****等我，马上就上王者\n一定要拿下大杯，给罗老师一个排面\n随手邂逅的晚霞，美不胜收\n喜欢这晚霞，视频很棒,5
49,外形外观：很喜欢，外观方正，买的黑色。手机掉锅里了，不然我的6s还可以用一段时间！\n屏幕音效：屏幕比我的6s好多了，扬声器声音也比6s大，非常满意。\n拍照效果：比6s清楚，对焦快，夜光效果很好。\n运行速度：安装软件很快，5G速度也快多了。\n待机时间：我能用2天，用的比较少！\n其他特色：没有充电器，之前的6s充电器，太慢了，买了一个原装20w充电头，花了149，充电挺快的！很满意。,5
49,外形外观：骚红色很满意\n屏幕音效：屏幕大小正好，屏占比高\n运行速度：速度流畅，我的iphone7可以退役了\n待机时间：待机时间一天一充，对于重度用户，我出行都会带充电宝，所以手机本身电量多少对我没有影响,5
49,设计做工优良，出模反应速度不错嗯，一贯的做工质量蛮好京东的物流很快，拍照效果也不错，屏幕显示也不错，真体，整体效果不错，给予十分好评,5
49,非常惊艳，直角边框给人的是那种情怀感，手感超级舒服，海蓝色的配色真的没话说，给人一种焕然一新久看不厌的体验，运行速度目前几乎没有卡顿流畅的很，尺寸也是刚刚好，不大也不小，放在手里和口袋里尺寸正好，非常完美，而且价格也是比实体苹果手机店便宜了很多，很值得买。,5
50,外形外观：完美无缺，挺好的，\n屏幕音效：还可以吧，还不错\n拍照效果：很清晰，挺高清\n运行速度：不卡，玩的时候很畅快。\n其他特色：外观也好看\n待机时间：待机一天一充没问题，打打游戏也不是很费电,5
50,已将不是第一次买苹果手机了，还是那么惊艳，我很喜欢苹果12，\n外形外观：外观好看很好看\n屏幕音效：屏幕大音量大音质好\n拍照效果：拍照效果好看\n运行速度：运行速度快音质很好不卡,5
50,从7p转过来的，提升挺大的，首先由于全面屏的普及，屏占比比之前好太多了，拿在手里感觉不到大，重量也轻了不少；其次新款在硬件上提升不少，所以运行速度和拍照也提升了很多，然后也终于跟上了时代的步伐，走了快充和双卡双待，这个还是非常实用的。,5
50,外形外观：简约而不简单\n屏幕音效：Oled看着挺清晰，音效也很显明\n拍照效果：相机拍的很好，很清楚。虽然就两个摄像头，但也非常给力。\n运行速度：相当快，非常给力，顺滑无比。,5
50,用了整整一个星期的体验。总共用过5 6s x系列，感觉让我重新回到了初中5的那种完美手感的感觉，屏幕素质很高，重量比我手上的X轻多了。,5
50,"外形外观：炫目多彩，硬朗方正 航空级铝金属的边框设计\n屏幕音效：6.1 英寸的超级视网膜XDR显示屏，OLED 全面屏，支持杜比视界和HDR10显示。全新的&ldquo;超瓷晶面板&rdquo;工艺更是提高了设备的耐用性,防摔性能提高至4倍，相信会给您带来舒适的使用体验。\n拍照效果：iPhone迄今最快的芯片A14仿生芯片,视频影像采用了全新的1200万像素广角摄像头光圈更宽，支持4K视频拍摄和最高3倍数码变焦。以及遍布每个摄像头的夜间模式\n运行速度：A14 仿生是 iPhone 迄今最快的芯片。 它开启了种种新可能，比如用神经网络引擎完成数万亿次运算，拍摄连专业摄像机都未必拿手的杜比视界视频。同时，它的能效超高，带来出色的电池续航。大大超前的实力，蕴藏着开创精彩未来的潜力。\n待机时间：视频播放最长可达 15 小时。\n其他特色：京豆购物，值得信赖。",5
50,外形外观：白色是真的好好看，非常喜欢白色\n屏幕音效：屏幕显示很清晰，音效很不错\n拍照效果：拍照效果很清晰，很接近现实\n运行速度：打开软件速度很快，游戏允许流畅\n待机时间：待机时间挺长,5
50,外形外观：相比11，这款绝对的小巧伊人，而且薄\n屏幕音效：漂亮  棒棒哒\n拍照效果：很好  比其他号称几千万像素的清楚，和11差不多\n运行速度：超快，这一点和11对比太明显了，终于换了高通基带\n待机时间：新机待机很可以\n其他特色：每年都是出了新品  淘汰老款，除了外壳容易掉漆，别的还是比较完美的，苹果系统速度相当快，我说运行软件，信号除外，这次的改变很大，手里有华为5G的手机，信号相比还是华为更快，系统苹果更舒服，这是我个人感受，国货还需努力！京东爱回收直接把11回收了，高于市场价很多，我感觉很合适，比在一些平台更安全可靠,5
50,很好用，买大件东西还得是京东，比较放心\n外形外观：方正\n屏幕音效：显示效果很好\n拍照效果：拍照也很好看\n运行速度：玩游戏很快\n待机时间：一般,5
50,安全下车!包装完好，没有任何损失或者瑕疵，全新未激活!就是漏卖了一个充电头呜呜呜，大家买的时候一定要记得买充电头阿，配件里只有线没有头，被自己蠢哭了。紫色的真的非常好看，大小大概比女生的手稍微下一点，挺薄的，拿在手里很合适，冲啊姐妹们!,5
51,很好，\n外形外观：好看，颜值在线，没的说\n屏幕音效：好！够用了，\n拍照效果：还可以，\n运行速度：挺快的，久了就不董了，\n待机时间：一天一冲。,5
51,外形外观：ip的外观设计向来一流水准啊，就像一个艺术品\n屏幕音效：屏幕完美无瑕疵，音效也很好，比上一代更强了\n拍照效果：照片成像很自然的色彩，细节表现突出\n运行速度：没得说，打开各种app都是秒开的\n待机时间：正常使用基本都是一天到一天半左右，常规水准咯\n趁搞活动送的优惠券抢购的套装，比平常的官方价格便宜不少的,5
51,这次618活动很给力呀，降了1400，256g才不到6000，比三亚还便宜，赚到了赚到了～\n不过也是，马上13都要发布了，也该降了\n颜狗当然是白色，高级！好看！最好看！！,5
51,绝了！翻动界面流畅平滑。我是轻度使用那种，所以耗电不快，一天一充。待机一晚上掉三格电。大小合适，非常适合女生用，颜值超高。没有划痕啥的，安全下车。,5
51,很喜欢这个颜色，经典黑，耐看。处理器运行流畅。拍照成像真实。显示效果清晰，外放音质很好。搭配20w充电头，速度很快。京东快递发货很快。推荐购买,5
51,从6s换的12，感觉很好，活动优惠了900。手机跟实体店的一样，关键还便宜。\n屏幕音效：上下两个扬声器，声音跟立体感，音量大而且质感好。LCD屏不用多说，超高清。\n拍照效果：苹果的拍照效果不用多说。很真实，不像安卓的过于美化有点假。\n待机时间：跟安卓比还是不行，但是绝对够用，谁远门不带充电宝呢？是吧。\n运行速度：视频就能看出，很流畅，我的6s用5年多也很流畅，比5年前的安卓比强太多。\n外形外观：浅绿很好看，背面玻璃很有质感。,5
51,外形外观：漂亮大气，美观\n屏幕音效：音质清晰，看电影听歌的都可以\n拍照效果：高清像素，效果很好\n运行速度：游戏办公都可以\n待机时间：不错，一天都没有怎么充电了，值得信耐\n其他特色：时尚有面,5
51,用了一段时间了，很喜欢，双十一购物狂欢节当天又优惠了两百，宝宝心里苦?\n外形外观：是我喜欢的款式，很好看\n屏幕音效：屏幕看起来细腻，音效一般\n拍照效果：拍照很满意\n运行速度：iOS不用多说了，不打游戏灰常流畅的\n待机时间：电池容量偏小，勉强够用一天,5
51,iPhone12这个紫，很对味。春天的颜色，非常精致好看。并且今年的iPhone12相较于上一代iPhone11而言屏幕素质的提升是飞跃的。重量山也来到了162g在5G时代也是数一数二的轻薄了，4款12系列里面推荐购买 iPhone12，性价比是4款里面最高的，相比于12mini支持双卡，相比12Pro除了质感和影像功能外毫不逊色。,5
51,还不错，活动价格入手，感觉挺划算的，早就想买了，活动了，再不入手会后悔的，手机是正品，有京东的专属贴纸，薄厚正好，大小也不错，手感不错，颜值爆表，总体很好！,5
52,运行速度：很流畅系统15.0\n拍照效果：拍照还是苹果像素好\n外形外观：非常耐看\n屏幕音效：屏幕完美，音效很好\n待机时间：待机状态可以接受，快充够用,5
52,手机颜值很高呀，迷你小巧可爱。手感特别好！手机像素特别棒！?手机大小尺寸也非常的合适?，功能还不错，人脸识别很快，???游戏速度也挺快的，?效果挺好?，相比较很轻单手操作没压力，而且手机不重，????高通基带确实不错。??爆赞爆赞??yt我觉得音质很好?听歌绝绝子?苹果的屏幕没得说?充满电中度使用可以玩一整天没问题，充电速度稍微慢一点，?支持喇叭声音很大，?音效清晰，?体验感十足，?还是苹果好哇，?发货时间也不是很慢，?双卡双待的，???没一点毛病,5
52,外形外观：黑色外观太好看了，整个外观迷住了我，拿到手很舒服，家人也说这颜色好看\n屏幕音效：屏幕显示很清晰，音效很不错\n拍照效果：拍照非常不错，很真实，自拍也很好看\n运行速度：系统很流畅，软件打开都很快，整体不错,5
52,12 的屏幕非常棒，清晰度和对比度也好。\n双扬声器的音质很不错，晚上看电影很棒，很有临场感。 拍照效果也不错，双摄像头，后摄像头1200万像素，夜拍也很清晰，比起XR的单摄像头，升级了很多。还有超广角，拍风景绝了，色彩自然真实，随便一拍就很好看，也有夜景模式，这次升级真不错。\n续航不行啊，充电一次可以用半天。信号还有老样子，提升不大，还得加把油,5
52,外观：红色外壳非常好看、喜庆\n操作：操作方便，反应快捷，灵敏\n电池：相对来说，这款12的电池待机比较短，只能用一天左右。\n其他：总体来说，还是很不错，要是再增加指纹解锁会更完美！,5
52,手机颜色很好看，整体很有气质，系统运行相当流畅，充电速度快，电池续航能力强，通话音质清晰，拍照的效果也是很不错的，活动时买的，性价比还不错,5
52,第一次使用苹果手机，给我的感觉就是非常丝滑，动画过滤的非常丝滑，网速也挺快的，这里这边没5g信号，音质也很不错，女生用的话考虑以下前置摄像头，确实拍出来挺丑的哈哈，男的无所谓了。总之还是挺值得购买的，边框也没传说那么割手,5
52,手机用有半个月了，拍照很清晰，外观挺好，就是有点比我想象中的小运行速度很快颜色非常喜欢很美，小清新浅紫色美美的。拍照挺好的，很清晰，只有充电线，没有充电头，京东值得信赖。,5
52,用了快一个月了吧好像是。非常好，京东值得信赖。没有黄屏绿屏问题，很丝滑很流畅。电量用一天也没什么问题，没网上说的那么邪门。总之很满意啦。下次换手机还来京东～,5
52,白色颜色最经典了，非常好看，可能是天气热的原因，用了一会就有点发热，但是其他的都很好，苹果最大的优势，我觉得是在生态，APP的设计以及使用都比安卓强太多了，更多的APP厂商愿意花很多时间在苹果上面，用过苹果的都觉得苹果的生态比安卓好太多了，这是两个系统最大的不同吧。支持京东电子产品一直都在京东购买，以后还会常来。,5
53,外形外观：外观好看，流线美\n屏幕音效：音质再加上耳机 好听\n运行速度：运行速度特别快，主要用一段时间也不觉得因为垃圾变慢。\n拍照效果：拍照好看\n待机时间：待机时间一般\n其他特色：总体可以,5
53,"网上看了很多测评，最终还是选择了苹果12,选择不亏，拍照清晰，非常不错，电池续航大大提升，后台运行流畅，用了半天，后台切换各种app马上就进去了，蓝色\n的颜值没的说非常喜欢，我看中苹果就是喜欢它的拍照效果，运行速度，666",5
53,手机分辨率很高，没有坏点，屏幕完美，颜色显示很逼真，画质还原度很高，外形外观很大气，很有质感，很显档次，很满意拍照功能非常强大，图片清晰度很好，还能美化，很是满意，运行速度流畅稳定，非常快，信号很好，百分，赞,5
53,包装完好。送货快。活动买的。用着大小手感都挺好。。信号也还可以。。全新未激活。。系统流畅。。拍照给力。。。好。很好。。。灰常好。。。,5
53,12这个手机是11的升级版，版本很好，很给力，下次还来买，给力的很，系统非常流畅，屏幕清晰，不会有其他问题，拍照稳定性极强！,5
53,外形外观：还是以往的苹果特色，简单粗暴！\n屏幕音效：屏幕用着即如以往的好用，音效很好！\n拍照效果：拍照很清晰，很不错！\n运行速度：运行速度很快，打游戏也不卡！\n待机时间：待机时间比之前的好了！\n其他特色：都还好！,5
53,外形外观：淡绿色，养眼舒服，玻璃后背，金属中框，?\n屏幕音效：一直很好，就是玩游戏只有60，\n拍照效果：比什么美颜相机之类好太多，防抖拍摄很好\n\n运行速度：足够了，全部游戏特效高玩\n待机时间：没电就充，有什么的快充比以前的好一掉掉\n其他特色：比十三便一千就买它了,5
53,外形外观：背后是玻璃一样的材质，金属边框，两个摄像头凸起，正面全面屏。\n屏幕音效：苹果标志刘海屏，音效很棒。\n拍照效果：50倍变焦，2000万像素大光圈，人像夜景各种场景都能拍出好照片\n运行速度：苹果自研芯片，顶级适配。\n待机时间：两天续航保证\n其他特色：支持快充,5
53,苹果12使用的是6.1英寸的OLED屏幕材质的刘海全面屏，刘海比11小了一点，虽然不支持指纹解锁，但是面容解锁，也很灵敏。边框是采用和苹果5一样的设计，非常的好看。使用的是最新的A14处理器，性能很强劲，系统非常的流畅。拍照成像效果非常的细腻，拍照功能很强大。,5
53,手机用了几天了，非常好，运行流畅，外观好看，拿在手里正好，绿色真的是小清新，适合夏天用，很轻巧，摄像清晰，充电很快，配上快充头，整体很满意！,5
54,外形外观：大气，手感不错，颜值爆表！\n屏幕音效：看中的就是音质很好，屏幕显示也很优秀！\n拍照效果：像素够用，特别给力！\n运行速度：很快很稳定！\n其他特色：发货挺快的，送货快，服务好！,5
54,有质感，物超所值，第一批拿到货的。很像5s的手感，棱角分明，拿在手里，我就是最靓的仔，很喜欢，打算再买一个mate40体验一下，苹果，华为我都支持一下，加油！内心的喜悦与兴奋无以言表！颜值很帅，经典外观，红色骚气，流畅丝滑，重量很轻，适合单手操作，屏幕清晰细腻，双摄像头，照片清晰还原度好，外放音质不错，续航还行，轻度使用一天没有问题，信号比苹果6更好,5
54,外形外观：外观是非常好看非常经典风格独特魅力十足\n屏幕音效：音效模式也很不错的感觉真的非常非常好\n拍照效果：拍照技术真的很厉害系统处理技术真的很好\n运行速度：运行速度加快超级超级给力\n待机时间：待机时间长,5
54,外形外观：外观很好看，天蓝色的外观，\n屏幕音效：屏幕显示效果细腻，看电影的话画质更好音效很棒\n拍照效果：拍照很清晰，自拍美颜效果很好\n运行速度：运行很流畅，玩王者荣耀刺激战场手感很好，不卡顿\n待机时间：待机一般般，耗电太快了\n其他特色：快递很快,5
54,屏幕音效：屏幕反应灵活，显示细腻不卡顿，音质音效很好\n拍照效果：拍照效果比上一代又增强了一些，相机反应速度也快，相片处理清楚\n运行速度：运行速度也比上一代增强了不少，再战三年\n待机时间：新机看视频一天够用，打游戏也可以,5
54,"苹果iPhone 12这款手机的设计回归了经典的方正设计,真的是爱了,手感非常好,而且这款手机的颜色真的是相当好看,我选了黑色的一款;系统不用说,非常好用,屏幕采用了全新的OLED屏幕,显示效果真的是太赞了,音质效果也不错",5
54,外形外观：经典苹果12，经典的苹果造型，手感非常棒。\n屏幕音效：屏幕大小刚刚好，声音听筒也不错。\n拍照效果：拍摄效果也非常好，夜间模式差一点，总体还可以。\n运行速度：运行速度超级快,5
54,很不错，用了几天了已经，完美，也好看，2D屏幕膜就是好贴\n屏幕音效：不错\n拍照效果：拍照感觉也很好，个人感觉现在入手12挺不错的，还是双11，下一次要到618去了，双12也不一定，再买早享受，4999也可以了,5
54,手机外观：颜色黑色，就是我喜欢的颜色。个人觉得其他颜色容易脏，所以选了黑色\n手机大小：一只手正好拿下来，很舒服，单手操作很舒适\n重量：正好，拿在手里正适合,5
54,苹果12今天拿到了 感觉很不错 质感好\n像素很高 拍照很清晰\n全面屏设计 一如既往的划动屏幕无延时无卡顿\n5G高速上网 秒开网页\n电池很耐用 20w的超级快充 30分钟就能充满电\n京东物流很给力 货品包装好 发货快\n买手机 来京东物超所值 物美价廉,5
55,不得不说，苹果还是苹果，稳定流畅好用。前段时间一直用安卓，我以为已经做得很好了，一换回苹果还是觉得安卓差了点意思苹果yyds\n外形外观：轻薄\n屏幕音效：显示效果好，双扬声器很给力\n拍照效果：苹果一贯的高素质水平\n运行速度：稳定流畅不卡\n待机时间：很给力，一个晚上都不带掉电的\n其他特色：屏幕开了原彩看着很舒服,5
55,京东\n外形外观：4S放大版，我喜欢！很经典\n屏幕音效：完美，面部识别超级灵敏\n拍照效果：真实还原\n运行速度：快，不卡顿\n绿色很好看！很清新！yyds！但是信号?还是有点不太好哦?,5
55,紫色这个颜色太好看了，淡淡的紫色看起来特别优雅，之前买的内存不太够用，这次直接就买了256G，苹果的操作系统用起来很流畅，手感也不错,5
55,怎么说呢，手机很好，但是我总感觉屏幕有点不灵敏，屏幕发黄问题在客服小姐姐的帮助下解决了，苹果手机自拍没话说，真的很好，比安卓机好看多了，\n外形外观：我其实挺喜欢苹果11的，但是买新不买旧，直角边框也很好，拿着有感觉\n屏幕音效：屏幕，，音效我还没试\n拍照效果：拍照很好哇，，感觉苹果拍照最好看了,5
55,外形外观：非常漂亮\n屏幕音效：外放扬声器完美\n拍照效果：一流水平\n运行速度：真的是叫一个快\n待机时间：电池续航时间长\n其他特色：苹果以超高品质和科技创新为核心，使用体验最好。这次新出的12紫色非常好看，感谢苹果带给我们惊喜，提高我们的生活品质！更加感谢京东自营商城能把这么好的产品带给大家,5
55,物流很快，上午下单，下午就到了，手机运行很流程，手感也很好，很不错，APP启动起来特别快\n外形外观：时尚，手感很好\n屏幕音效：音质好\n拍照效果：清晰度高\n运行速度：流畅,5
55,京东的第5个苹果，质量很过关，品质有保障，相当不错的选择，好多朋友看我用都想买，我都推荐了\n运行速度：还行\n拍照效果：很清楚\n屏幕音效：杠杠的\n外形外观：好看,5
55,外形外观：外观不错，后摄像头也比较大\n屏幕音效：音质效果，声音比以前的款式都大了很多\n拍照效果：拍照效果也很好，人像模式也非常不错\n运行速度：运行速度也很快,5
55,手机太好了，活动期间购买的 优惠力度非常非常大，比平时便宜了好几百，而且物流也很快，第二天就到了，网购很成功，简直太划算了,5
55,好东西，值得拥有的，下次继续购买！,5
56,挺好的。手感很好，手机操控流畅，屏幕看起来很舒服。选的白色的，个人感觉有点点偏粉色的感觉，看起来很柔和。满意！,5
56,紫色的iPhone12真的没有话说，作为今年主打色，真的紫色就是首选，其次才是绿色啊蓝色啊什么的。超喜欢的紫色，很棒，喜欢。喜欢。,5
56,外形外观：苹果手机外观设计直板主屏分辨率高\n屏幕音效：非常清晰，双喇叭，音效真的超级喜欢\n拍照效果：非常清楚\n运行速度：运行速度更快\n待机时间：待机时间略显不足,5
56,手机很不错，京东618期间做活动购买的，价格给力，几乎是所有电商中最便宜的，性价比非常不错！手机很好用，支持5G网络，网速快延迟低，打游戏很合适。紫色的后盖很好看，后置双摄，拍照录像都能完美应付，电池容量大，待机时间长，满意！,5
56,刚开始拿在手上感觉比较轻，习惯了觉得很轻巧，大小刚刚好，挺顺手的，经典的直边边框手感不错，系统就不用说了，非常流畅，屏幕显示细腻，看着很舒服，夜景提升很大，拍出来的效果棒棒的，虽然电池容量不大，正常使用一天问题不大，充电觉得还可以接受10%充电20分钟可以冲到45%左右，没有电时应急一下赶时间这个速度还可以接受！,5
56,做工非常好，照相不错，桌面好看，设置麻烦，手势没安卓好用，充电超慢，不如旗舰安卓，建议有安卓旗舰，不用换苹果。,5
56,屏幕够用，十三香真的香啊！外观好看，简单大方纯净的感觉，安卓换苹果，需要适应适应一段时间，流畅度确实不错，朋友的13pm确实高刷屏，更丝滑！\n运行速度：稳定的很\n拍照效果：挺好的，比安卓的像素真实，优化做的精益求精\n屏幕音效：对这个没有什么要求，够用就行,5
56,外形外观：很不错，白色的很经典\n屏幕音效：不错不错，显而易见的好\n拍照效果：没感觉，挺不错的吧\n运行速度：更流畅，不愧是果\n待机时间：还行还行,5
56,首先从物流上来说确实给力，昨天下的单，今天就到了，京东果然就是速度，手机收到后里面的资料传输功能特别厉害，用你之前的手机挨着就可以传输，传输完毕以后，你之前旧手机的资料全部到新手机，覆盖以前的认知，解决了我们不少麻烦，其次手机外观好看，速度更不用说了，苹果12是一款值得购买的好手机。,5
56,质量很好，颜色很喜欢，用起来不卡，不用清理垃圾，第一次用苹果手机，真的爱了，尺寸也刚刚好，不大不小，用起来很方便，也很实用，广角镜头很实用，拍照很好看，很喜欢?,5
57,外形外观：蓝色还是挺好看的，直板的造型，很喜欢\n屏幕音效：非常不错的外放效果\n拍照效果：缩放拍照还是不错的\n运行速度：非常流畅运行\n其他特色：屏幕回归了2D的玻璃，贴膜可以全屏了,5
57,外形外观：手感很好，黑色沉稳大气，很美\n屏幕音效：播放音乐音质很好\n运行速度：运行流畅，有ios加持，\n其他特色：静音物理开关很方便\n待机时间：电池容量一般，但是中度使用一天没问题,5
57,没能等到13上市，趁着12有活动果断出手了。有棱角的设计更像5系列的，特别喜欢这款。颜色是白色，显得很干净。运营速度特别流畅，屏幕反应快,5
57,相比11的紫色，更深一些，不过也很好看，很喜欢，有一种淡淡青春的感觉，照相效果和11差别不大，屏幕很直，没有弧边，很像以前用的4s，很漂亮的手机。,5
57,苹果手机还是很不错??，好用，流畅！\n外形外观：大方得体\n屏幕音效：颜色很漂亮\n拍照效果：效果真的非常不错\n运行速度：流畅,5
57,外形外观：大无语事件家人们！咱就是说，太好用了，狠狠的爱住了！\n屏幕音效：值得购买的产品，做工非常精细，比想象中的好，推荐大家尝试\n拍照效果：整体来说，还是很好的，非常值得再次回购,5
57,做工非常精细，比想象中的好，推荐大家购买。手机手感超级棒，使用效果很好，个人感觉不错，拍摄视频也很清晰，像素很高，运行非常的快，音质很不错，各方面细节做得很好，屏幕分辨率也很高，真心推荐大家，必须五星好评,5
57,绝对适合女生使用，手机很轻，非常小巧，握感正合适，白色特别好看，拍照功能强大，广角镜头完美，屏幕清晰，反应灵敏，电池也够用，唯一美中不足就是没有充电头，得后配，,5
57,哈哈哈，蓝色的确实很特别，虽然说套上手机壳都差不多，但打开包装时那淡淡的特别的颜色让人心动。物流非常迅捷，也不用被导购推销n多产品和服务，简简单单，就十分美好。,5
57,外观好看，简单时尚，屏幕很流畅，拍照效果很好，运行速度快，很赞，电池使用时间也很长，配泡泡玛特手机壳，很绝，可爱！好评！,5
58,很不错的手机，手感很好，方方正正拿着舒服，5g速度很快的，幸好有以前办的大流量卡流量还够用，系统用着还是流畅，游戏性能很好,5
58,【优点】1.性能强劲，日用没遇到过卡顿\n2.iOS省心舒适\n3.身材小巧，小屏爱好者的福音\n4.紫色真的非常耐看，摸起来手感也是真的好\n5.京东买的送了我一套快充充电器，续航够用\n6.拍视频挺好看的，上个学期学校vlog大赛就是靠它拿了奖\n7.拍照不差，够用水平\n8.壳膜好买...,5
58,苹果12新增了无线充充电器 这个功能很不错 很新颖 新增软件切换功能 在屏幕上向上轻扫或上滑就可以打开其他最近使用的应用软件 机身轻薄 电池小 外观和苹果4 5 很像 本人很是喜欢 买的时候性价比也很高,5
58,外形外观：外形硬朗，中规中矩，尺寸小，轻巧。\n屏幕音效：屏幕清晰，分辨率高，声音洪亮，音质好。\n拍照效果：拍照效果非常不错的，自动模式。\n运行速度：运行速度快，不卡顿。\n待机时间：待机时间一般。,5
58,拍照很清晰，拍的也好看，电池很耐用，基本一天一充，信号很好，基本是高通基带，运行速度非常流畅，外放声音也很大，暂时没觉得手机发烫,5
58,外形外观：外观漂亮，蓝色还行，美观大方 。\n屏幕音效：屏幕清晰，显示效果出色，播放清晰，音质很好，外形小巧，携带方便。\n运行速度：运行速度很快很流畅速度快\n拍照效果：拍照效果不错，拍照效果很好，很清晰 。\n待机时间：目前还不错，不玩游戏，只打电话一天一充。,5
58,双十一购买的，充电特别快，有无线快充和有线直充的。黑色外观很炫酷，感觉黑色最适合全屏手机了，后盖玻璃看着典雅、大气。运行速度很快，苹果系统都是运行流畅，不卡顿，苹果运行软件速度特快，信号除外。音质很不错，苹果外壳拿着丝滑、顺手。iPhone12整体体验不错，各方面细节做得很好，没有发现绿屏的情况。屏幕分辨率也很好，屏幕显示细腻，升级之后的更好用，特别满意。,5
58,拍照很清晰，续航的话，平时发哈消息耍哈手机，基本上两天充一次，电量续航还可以，不过图片转圈好久才能看的清,5
58,一直以来都在用苹果，习惯了他的系统，简洁明了，没有多余的插件，方便舒适，给家人也换了苹果，老爸也很喜欢，简单好操作，拍照效果也很好！12出了双卡，更方便了！老爸经常去外地，所以2卡很重要！唯一小气的就是降低了配置，节约了成本！\n外形外观：好看，顺滑，大小合适！,5
58,帮小孩买的，说喜欢这款白色的，白色代表纯洁，早两天就买了，让他玩了两天游戏，再来评价，说玩游戏一点都不卡，电池也很耐用，说得我也心动了，打算过两个月存点钱也买一个。哈哈哈！！！,5
59,手机很快收到，打开箱，被手机颜值的吸引了。试用了一下，系统非常流畅，屏幕分辫率显示很高，拍照非常清晰，很很看，色彩还原真实。续航也非常给力。,5
59,？,5
59,看着手机外观设计都很喜欢 手感超级好  快递也很快\n屏幕音效：觉得很OK了 音质也很好的\n拍照效果：相机拍照清晰度很高\n运行速度：这5G网速就是不一样 超级无敌快,5
59,非常好，重回经典苹果4s时代，拿上手非常有质感，很不错，从苹果3gs到苹果12max，都非常好用，又买了一个12给老婆，老婆非常喜欢，颜色不错。期待苹果十三香！,5
59,拆自己就是爽，手机手感很好，但还是带套安全一点！屏幕很棒，显示很出色，系统反应很快，5g速度很快就是套餐费太高了！718就是好,5
59,外形外观：超级舒服，比13和11轻很多，大小也很合适，也因为这个原因没有买13\n屏幕音效：a屏一如既往的好，太棒了\n拍照效果：相比11在夜间有很不错的提升\n运行速度：很顺畅，搭配iOS系统更顺畅了，地表最强处理器之一\n待机时间：续航感觉比舍友的13pro还好，毕竟13pro电池比13还小,5
59,618活动正好抽了1000的优惠券，再加上plus会员卡券，算下来很划算的。虽然比不上6，1价格，也不错了。买家电不管大小上京东，质量售后有保障，快递也很给力，大促依然提前送达。,5
59,iPhone12手感很好，屏幕也很大，屏幕很大，画质也很清晰，拍照效果也很好。双十一优惠买到的，真的很赞，宝贝收到，一如既往的好，包装很到位，质量还不错，很喜欢，大品牌值得信赖。,5
59,外形外观：苹果手机的外观精致，高端大气上档次。很有设计质感。\n拍照效果：拍照效果很好，逼真，颜色鲜艳。\n运行速度：系统运行流畅，作为资深米粉，相信苹果手机的品质。\n其他特色：京东的物流服务真的是超级棒，配送及时，送货上门，服务周到。双十一购买，价格实惠。物超所值，非常满意的购物体验。\n屏幕音效：屏幕画质清晰，音效不错。,5
59,关注这款产品已经很久了，最终还是选择了这个品牌。苹果手机，大品牌，质量很好，值得信赖。外形好看，屏幕很清晰，音效也不错。拍照好看，运行流畅，发货速度很快，非常不错，值得购买！,5
60,外形外观：方形，好看，红色很正，显高贵\n屏幕音效：显示很清晰\n运行速度：打开应用快，唰唰的\n拍照效果：像素高\n待机时间：较好\n其他特色：新款iPhone12 红色大气上档次，支持5G信号，值得入手,5
60,绿色的手机真的很nice\n手感很好\n系统也很流畅\n最喜欢的就是精致\n小仙女必备小绿感觉显年轻了。\n最尴尬的是我没有买适配器，\n我太难了,5
60,外形外观：和5s很是相像，拿手里很舒服\n屏幕音效：声音很大，也很清脆，屏幕感觉有点拖影！慢慢研究吧！\n拍照效果：拍照比我的6splus好很多！\n运行速度：运行速度快！我是是从5s开始用苹果手机的！已经习惯了这个系统！所以这次也选择了苹果，一开始想上12pro Max的！后来想想何必花那冤枉钱呢？我又不是拍照狂！这个12足够日常使用了！,5
60,手机很流畅，用了两周了，什么问题也没有，收到手机就查了，没有被激活过，赶上618活动力度比较大，就抓紧下单了，而且还有价格保护，很放心,5
60,外形外观：完美，没有任何瑕疵\n屏幕音效：很立体，声音很清晰\n运行速度：很快，很流畅，很不错\n其他特色：还是苹果可以，一分钱一分货,5
